,Date,Height,series_id,gap,gap_center
5378,2017-05-13 02:00:00,289.04,temp,289.04,289.04
5379,2017-05-13 03:00:00,287.72,temp,287.72,287.72
5380,2017-05-13 04:00:00,287.03,temp,287.03,287.03
5381,2017-05-13 05:00:00,286.72,temp,286.72,286.72
5382,2017-05-13 06:00:00,285.72,temp,285.72,285.72
5383,2017-05-13 07:00:00,285.09,temp,285.09,285.09
5384,2017-05-13 08:00:00,286.29,temp,286.29,286.29
5385,2017-05-13 09:00:00,288.35,temp,288.35,288.35
5386,2017-05-13 10:00:00,290.15,temp,290.15,290.15
5387,2017-05-13 11:00:00,292.08,temp,292.08,292.08
5388,2017-05-13 12:00:00,293.79,temp,293.79,293.79
5389,2017-05-13 13:00:00,295.29,temp,295.29,295.29
5390,2017-05-13 14:00:00,296.42,temp,296.42,296.42
5391,2017-05-13 15:00:00,297.42,temp,297.42,297.42
5392,2017-05-13 16:00:00,298.35,temp,298.35,298.35
5393,2017-05-13 17:00:00,299.02,temp,299.02,299.02
5394,2017-05-13 18:00:00,299.42,temp,299.42,299.42
5395,2017-05-13 19:00:00,299.15,temp,299.15,299.15
5396,2017-05-13 20:00:00,297.56,temp,297.56,297.56
5397,2017-05-13 21:00:00,295.16,temp,295.16,295.16
5398,2017-05-13 22:00:00,293.36,temp,293.36,293.36
5399,2017-05-13 23:00:00,291.69,temp,291.69,291.69
5400,2017-05-14 00:00:00,290.82,temp,290.07454147733375,290.82
5401,2017-05-14 01:00:00,290.15,temp,288.5973779956487,290.15
5402,2017-05-14 02:00:00,288.59,temp,287.3421996370735,288.59
5403,2017-05-14 03:00:00,287.47,temp,286.1848027956635,287.47
5404,2017-05-14 04:00:00,286.76,temp,285.35358483234694,286.76
5405,2017-05-14 05:00:00,285.75,temp,284.95205550724074,285.75
5406,2017-05-14 06:00:00,284.95,temp,284.572393160031,284.95
5407,2017-05-14 07:00:00,285.15,temp,284.387084727917,285.15
5408,2017-05-14 08:00:00,286.79,temp,285.1086515286012,286.79
5409,2017-05-14 09:00:00,289.08,temp,286.45923769036415,289.08
5410,2017-05-14 10:00:00,291.79,temp,287.6972432038686,291.79
5411,2017-05-14 11:00:00,294.08,temp,289.15487374777837,294.08
5412,2017-05-14 12:00:00,296.15,temp,290.80137921966764,296.15
5413,2017-05-14 13:00:00,297.75,temp,292.0988585459743,297.75
5414,2017-05-14 14:00:00,299.08,temp,292.96651238438096,299.08
5415,2017-05-14 15:00:00,300.15,temp,293.8651435214364,300.15
5416,2017-05-14 16:00:00,300.75,temp,294.5848177088613,300.75
5417,2017-05-14 17:00:00,300.87,temp,294.71803587881493,300.87
5418,2017-05-14 18:00:00,300.89,temp,294.66588822281284,300.89
5419,2017-05-14 19:00:00,300.42,temp,294.36867380072454,300.42
5420,2017-05-14 20:00:00,299.56,temp,293.1695990551626,299.56
5421,2017-05-14 21:00:00,297.82,temp,291.5506207073404,297.82
5422,2017-05-14 22:00:00,296.09,temp,290.2613393766526,296.09
5423,2017-05-14 23:00:00,294.69,temp,288.9212546596282,294.69
5424,2017-05-15 00:00:00,293.56,temp,287.53939185912105,293.56
5425,2017-05-15 01:00:00,292.83,temp,286.2608823531886,292.83
5426,2017-05-15 02:00:00,292.16,temp,285.16326184047637,292.16
5427,2017-05-15 03:00:00,291.36,temp,284.1391945596157,291.36
5428,2017-05-15 04:00:00,290.29,temp,283.4013137830867,290.29
5429,2017-05-15 05:00:00,289.89,temp,283.0216998003521,289.89
5430,2017-05-15 06:00:00,288.89,temp,282.6371545205339,288.89
5431,2017-05-15 07:00:00,288.49,temp,282.4433963917006,288.49
5432,2017-05-15 08:00:00,288.82,temp,283.0338586521352,288.82
5433,2017-05-15 09:00:00,289.55,temp,284.1425034624341,289.55
5434,2017-05-15 10:00:00,291.01,temp,285.18748751085025,291.01
5435,2017-05-15 11:00:00,291.68,temp,286.5638729429553,291.68
5436,2017-05-15 12:00:00,292.08,temp,288.1543481625953,292.08
5437,2017-05-15 13:00:00,292.75,temp,289.4188065063705,292.75
5438,2017-05-15 14:00:00,289.96,temp,290.3512986441181,289.96
5439,2017-05-15 15:00:00,288.58,temp,291.29632385313016,288.58
5440,2017-05-15 16:00:00,289.88,temp,292.0224838699081,289.88
5441,2017-05-15 17:00:00,291.15,temp,292.2733440439375,291.15
5442,2017-05-15 18:00:00,292.15,temp,292.2763639789125,292.15
5443,2017-05-15 19:00:00,292.75,temp,291.9515822398539,292.75
5444,2017-05-15 20:00:00,291.65,temp,290.97742067787163,291.65
5445,2017-05-15 21:00:00,290.89,temp,289.6208670738133,290.89
5446,2017-05-15 22:00:00,289.49,temp,288.4467279136524,289.49
5447,2017-05-15 23:00:00,288.76,temp,287.22554713779743,288.76
5448,2017-05-16 00:00:00,288.16,temp,285.9559440688326,288.16
5449,2017-05-16 01:00:00,287.62,temp,284.790503552396,287.62
5450,2017-05-16 02:00:00,287.75,temp,283.73676479718944,287.75
5451,2017-05-16 03:00:00,288.35,temp,282.7394625695175,288.35
5452,2017-05-16 04:00:00,288.62,temp,282.04497009785246,288.62
5453,2017-05-16 05:00:00,289.22,temp,281.76438151080015,289.22
5454,2017-05-16 06:00:00,289.82,temp,281.49870375249924,289.82
5455,2017-05-16 07:00:00,289.89,temp,281.3599390051892,289.89
5456,2017-05-16 08:00:00,289.96,temp,281.8675270811767,289.96
5457,2017-05-16 09:00:00,290.75,temp,282.8466658354808,290.75
5458,2017-05-16 10:00:00,290.75,temp,283.93155712773796,290.75
5459,2017-05-16 11:00:00,291.48,temp,285.2920575505687,291.48
5460,2017-05-16 12:00:00,293.02,temp,286.78661096667156,293.02
5461,2017-05-16 13:00:00,295.68,temp,288.07191916946636,295.68
5462,2017-05-16 14:00:00,297.52,temp,289.1303917163798,297.52
5463,2017-05-16 15:00:00,299.34,temp,290.031858514404,299.34
5464,2017-05-16 16:00:00,299.75,temp,290.64756299337853,299.75
5465,2017-05-16 17:00:00,298.65,temp,290.79750628857187,298.65
5466,2017-05-16 18:00:00,298.61,temp,290.68335367797886,298.61
5467,2017-05-16 19:00:00,298.52,temp,290.4294501287212,298.52
5468,2017-05-16 20:00:00,298.29,temp,289.65085657460475,298.29
5469,2017-05-16 21:00:00,296.49,temp,288.46079696356657,296.49
5470,2017-05-16 22:00:00,294.89,temp,287.3969862348603,294.89
5471,2017-05-16 23:00:00,293.56,temp,286.3624474719811,293.56
5472,2017-05-17 00:00:00,292.49,temp,285.1948464862029,292.49
5473,2017-05-17 01:00:00,291.21,temp,284.0455735849709,291.21
5474,2017-05-17 02:00:00,290.48,temp,282.9804415502772,290.48
5475,2017-05-17 03:00:00,290.08,temp,281.9466313960646,290.08
5476,2017-05-17 04:00:00,289.75,temp,281.3090162334854,289.75
5477,2017-05-17 05:00:00,289.68,temp,281.0617192665473,289.68
5478,2017-05-17 06:00:00,289.55,temp,280.8321693874102,289.55
5479,2017-05-17 07:00:00,289.72,temp,280.79350296933353,289.72
5480,2017-05-17 08:00:00,289.75,temp,281.397400981072,289.75
5481,2017-05-17 09:00:00,289.88,temp,282.416382815992,289.88
5482,2017-05-17 10:00:00,290.22,temp,283.46852152621545,290.22
5483,2017-05-17 11:00:00,291.02,temp,284.71275227311975,291.02
5484,2017-05-17 12:00:00,291.75,temp,286.05428560274805,291.75
5485,2017-05-17 13:00:00,292.09,temp,287.27363418108234,292.09
5486,2017-05-17 14:00:00,292.62,temp,288.38102757701694,292.62
5487,2017-05-17 15:00:00,293.15,temp,289.3966675480116,293.15
5488,2017-05-17 16:00:00,292.75,temp,290.02955866304217,292.75
5489,2017-05-17 17:00:00,292.09,temp,290.21751357652704,292.09
5490,2017-05-17 18:00:00,291.35,temp,290.1623076319144,291.35
5491,2017-05-17 19:00:00,290.56,temp,289.83035283774876,290.56
5492,2017-05-17 20:00:00,288.89,temp,289.0312513376511,288.89
5493,2017-05-17 21:00:00,287.88,temp,287.90844344235035,287.88
5494,2017-05-17 22:00:00,286.95,temp,286.83610265487283,286.95
5495,2017-05-17 23:00:00,285.75,temp,285.75042773003673,285.75
5496,2017-05-18 00:00:00,285.15,temp,284.6699560890173,285.15
5497,2017-05-18 01:00:00,284.79,temp,283.5576968619331,284.79
5498,2017-05-18 02:00:00,284.29,temp,282.4900807341048,284.29
5499,2017-05-18 03:00:00,283.51,temp,281.5570218423291,283.51
5500,2017-05-18 04:00:00,283.09,temp,280.86937216998916,283.09
5501,2017-05-18 05:00:00,282.55,temp,280.482017919634,282.55
5502,2017-05-18 06:00:00,282.01,temp,280.2948975992906,282.01
5503,2017-05-18 07:00:00,281.77,temp,280.3540568024098,281.77
5504,2017-05-18 08:00:00,281.83,temp,280.95005151286034,281.83
5505,2017-05-18 09:00:00,282.27,temp,282.0396632362624,282.27
5506,2017-05-18 10:00:00,282.46,temp,283.2206465672806,282.46
5507,2017-05-18 11:00:00,282.95,temp,284.5556612883652,282.95
5508,2017-05-18 12:00:00,283.08,temp,286.006989344105,283.08
5509,2017-05-18 13:00:00,283.61,temp,287.2701841112702,283.61
5510,2017-05-18 14:00:00,284.09,temp,288.3060490244957,284.09
5511,2017-05-18 15:00:00,284.62,temp,289.2774061808055,284.62
5512,2017-05-18 16:00:00,284.65,temp,289.9407062577653,284.65
5513,2017-05-18 17:00:00,284.88,temp,290.18174741369,284.88
5514,2017-05-18 18:00:00,284.84,temp,290.16610522667816,284.84
5515,2017-05-18 19:00:00,284.75,temp,289.8167444306273,284.75
5516,2017-05-18 20:00:00,285.01,temp,288.9890507461407,285.01
5517,2017-05-18 21:00:00,283.9,temp,287.827999762231,283.9
5518,2017-05-18 22:00:00,281.96,temp,286.73603084653655,281.96
5519,2017-05-18 23:00:00,281.09,temp,285.6792132334832,281.09
5520,2017-05-19 00:00:00,280.49,temp,284.61043000855346,280.49
5521,2017-05-19 01:00:00,280.09,temp,283.5685566779906,280.09
5522,2017-05-19 02:00:00,279.62,temp,282.6512586978157,279.62
5523,2017-05-19 03:00:00,279.75,temp,281.8414894227507,279.75
5524,2017-05-19 04:00:00,279.88,temp,281.2819627221297,279.88
5525,2017-05-19 05:00:00,279.82,temp,280.9422179529686,279.82
5526,2017-05-19 06:00:00,279.35,temp,280.7210451831812,279.35
5527,2017-05-19 07:00:00,279.02,temp,280.81464969250806,279.02
5528,2017-05-19 08:00:00,279.48,temp,281.44026664234894,279.48
5529,2017-05-19 09:00:00,280.15,temp,282.4953684989981,280.15
5530,2017-05-19 10:00:00,280.95,temp,283.6692698854042,280.95
5531,2017-05-19 11:00:00,281.41,temp,285.0212519943221,281.41
5532,2017-05-19 12:00:00,282.36,temp,286.3987630291397,282.36
5533,2017-05-19 13:00:00,283.09,temp,287.6196995690546,283.09
5534,2017-05-19 14:00:00,284.09,temp,288.6205335302165,284.09
5535,2017-05-19 15:00:00,284.62,temp,289.49153292836934,284.62
5536,2017-05-19 16:00:00,285.22,temp,290.16866649721123,285.22
5537,2017-05-19 17:00:00,285.51,temp,290.4869444572228,285.51
5538,2017-05-19 18:00:00,285.62,temp,290.45825326770625,285.62
5539,2017-05-19 19:00:00,285.42,temp,290.1134227089962,285.42
5540,2017-05-19 20:00:00,284.78,temp,289.38768327687376,284.78
5541,2017-05-19 21:00:00,284.62,temp,288.27983434819885,284.62
5542,2017-05-19 22:00:00,284.44,temp,287.18607773013355,284.44
5543,2017-05-19 23:00:00,283.75,temp,286.1341156103458,283.75
5544,2017-05-20 00:00:00,283.42,temp,285.06464074940453,283.42
5545,2017-05-20 01:00:00,283.09,temp,284.05333078071226,283.09
5546,2017-05-20 02:00:00,282.69,temp,283.177586564747,282.69
5547,2017-05-20 03:00:00,282.42,temp,282.29971478831703,282.42
5548,2017-05-20 04:00:00,282.15,temp,281.60391236664316,282.15
5549,2017-05-20 05:00:00,281.84,temp,281.2361831211856,281.84
5550,2017-05-20 06:00:00,281.55,temp,281.03259255623396,281.55
5551,2017-05-20 07:00:00,281.44,temp,281.12463120856773,281.44
5552,2017-05-20 08:00:00,280.75,temp,281.70251757991366,280.75
5553,2017-05-20 09:00:00,280.09,temp,282.71827428815084,280.09
5554,2017-05-20 10:00:00,279.89,temp,283.8704658069784,279.89
5555,2017-05-20 11:00:00,279.29,temp,285.1469709318384,279.29
5556,2017-05-20 12:00:00,279.15,temp,286.47900949735373,279.15
5557,2017-05-20 13:00:00,279.02,temp,287.7166087792263,279.02
5558,2017-05-20 14:00:00,279.42,temp,288.7738402844503,279.42
5559,2017-05-20 15:00:00,279.88,temp,289.6983636072903,279.88
5560,2017-05-20 16:00:00,280.22,temp,290.3873524702286,280.22
5561,2017-05-20 17:00:00,280.69,temp,290.67757694479167,280.69
5562,2017-05-20 18:00:00,281.02,temp,290.6384572681265,281.02
5563,2017-05-20 19:00:00,281.28,temp,290.25096598829396,281.28
5564,2017-05-20 20:00:00,281.62,temp,289.4103832659347,281.62
5565,2017-05-20 21:00:00,281.62,temp,288.23313430884656,281.62
5566,2017-05-20 22:00:00,281.68,temp,287.137835044275,281.68
5567,2017-05-20 23:00:00,281.95,temp,286.11861258697456,281.95
5568,2017-05-21 00:00:00,282.22,temp,285.06297250941407,282.22
5569,2017-05-21 01:00:00,282.62,temp,283.9901650316357,282.62
5570,2017-05-21 02:00:00,282.82,temp,283.03648645901444,282.82
5571,2017-05-21 03:00:00,282.89,temp,282.2368699429678,282.89
5572,2017-05-21 04:00:00,283.09,temp,281.6112167712518,283.09
5573,2017-05-21 05:00:00,283.22,temp,281.13441393880305,283.22
5574,2017-05-21 06:00:00,282.95,temp,280.84041127852373,282.95
5575,2017-05-21 07:00:00,282.62,temp,280.9068568067771,282.62
5576,2017-05-21 08:00:00,282.49,temp,281.46971167330776,282.49
5577,2017-05-21 09:00:00,282.42,temp,282.426647580642,282.42
5578,2017-05-21 10:00:00,282.75,temp,283.4793919956128,282.75
5579,2017-05-21 11:00:00,283.01,temp,284.6320277918759,283.01
5580,2017-05-21 12:00:00,283.15,temp,285.9465857855912,283.15
5581,2017-05-21 13:00:00,283.15,temp,287.20791560063867,283.15
5582,2017-05-21 14:00:00,282.75,temp,288.18844886972613,282.75
5583,2017-05-21 15:00:00,282.65,temp,288.9838298378046,282.65
5584,2017-05-21 16:00:00,282.46,temp,289.5814427297652,282.46
5585,2017-05-21 17:00:00,281.94,temp,289.8819375298817,281.94
5586,2017-05-21 18:00:00,281.68,temp,289.9112988075542,281.68
5587,2017-05-21 19:00:00,281.4,temp,289.56920695602963,281.4
5588,2017-05-21 20:00:00,281.21,temp,288.78876351779945,281.21
5589,2017-05-21 21:00:00,281.03,temp,287.73322210572405,281.03
5590,2017-05-21 22:00:00,280.75,temp,286.7058863652191,280.75
5591,2017-05-21 23:00:00,280.72,temp,285.7044103155864,280.72
5592,2017-05-22 00:00:00,280.86,temp,284.6529644687191,280.86
5593,2017-05-22 01:00:00,280.75,temp,283.51764261901985,280.75
5594,2017-05-22 02:00:00,280.62,temp,282.4947560328578,280.62
5595,2017-05-22 03:00:00,280.48,temp,281.67725383286034,280.48
5596,2017-05-22 04:00:00,280.09,temp,280.99530892095004,280.09
5597,2017-05-22 05:00:00,280.09,temp,280.5003479152901,280.09
5598,2017-05-22 06:00:00,280.02,temp,280.2742432325774,280.02
5599,2017-05-22 07:00:00,280.22,temp,280.36200858044066,280.22
5600,2017-05-22 08:00:00,281.86,temp,281.86,281.86
5601,2017-05-22 09:00:00,283.88,temp,283.88,283.88
5602,2017-05-22 10:00:00,285.48,temp,285.48,285.48
5603,2017-05-22 11:00:00,286.95,temp,286.95,286.95
5604,2017-05-22 12:00:00,288.08,temp,288.08,288.08
5605,2017-05-22 13:00:00,288.89,temp,288.89,288.89
5606,2017-05-22 14:00:00,289.69,temp,289.69,289.69
5607,2017-05-22 15:00:00,290.15,temp,290.15,290.15
5608,2017-05-22 16:00:00,290.88,temp,290.88,290.88
5609,2017-05-22 17:00:00,290.95,temp,290.95,290.95
5610,2017-05-22 18:00:00,290.69,temp,290.69,290.69
5611,2017-05-22 19:00:00,290.15,temp,290.15,290.15
5612,2017-05-22 20:00:00,289.09,temp,289.09,289.09
5613,2017-05-22 21:00:00,287.49,temp,287.49,287.49
5614,2017-05-22 22:00:00,286.36,temp,286.36,286.36
5615,2017-05-22 23:00:00,285.43,temp,285.43,285.43
5616,2017-05-23 00:00:00,284.76,temp,284.76,284.76
5617,2017-05-23 01:00:00,283.6,temp,283.6,283.6
5618,2017-05-23 02:00:00,283.16,temp,283.16,283.16
5619,2017-05-23 03:00:00,282.78,temp,282.78,282.78
5620,2017-05-23 04:00:00,282.91,temp,282.91,282.91
5621,2017-05-23 05:00:00,282.75,temp,282.75,282.75
5622,2017-05-23 06:00:00,282.69,temp,282.69,282.69
5623,2017-05-23 07:00:00,282.42,temp,282.42,282.42
5624,2017-05-23 08:00:00,282.82,temp,282.82,282.82
5625,2017-05-23 09:00:00,283.28,temp,283.28,283.28
5626,2017-05-23 10:00:00,284.52,temp,284.52,284.52
5627,2017-05-23 11:00:00,285.55,temp,285.55,285.55
5628,2017-05-23 12:00:00,286.28,temp,286.28,286.28
5629,2017-05-23 13:00:00,286.75,temp,286.75,286.75
5630,2017-05-23 14:00:00,287.58,temp,287.58,287.58
5631,2017-05-23 15:00:00,287.65,temp,287.65,287.65
5632,2017-05-23 16:00:00,288.02,temp,288.02,288.02
5633,2017-05-23 17:00:00,287.65,temp,287.65,287.65
5634,2017-05-23 18:00:00,288.02,temp,288.02,288.02
5635,2017-05-23 19:00:00,288.09,temp,288.09,288.09
5636,2017-05-23 20:00:00,287.28,temp,287.28,287.28
5637,2017-05-23 21:00:00,286.82,temp,286.82,286.82
5638,2017-05-23 22:00:00,285.89,temp,285.89,285.89
5639,2017-05-23 23:00:00,285.22,temp,285.22,285.22
5640,2017-05-24 00:00:00,284.35,temp,284.35,284.35
5641,2017-05-24 01:00:00,283.49,temp,283.49,283.49
5642,2017-05-24 02:00:00,282.53,temp,282.53,282.53
5643,2017-05-24 03:00:00,281.84,temp,281.84,281.84
5644,2017-05-24 04:00:00,281.65,temp,281.65,281.65
5645,2017-05-24 05:00:00,281.27,temp,281.27,281.27
5646,2017-05-24 06:00:00,281.09,temp,281.09,281.09
5647,2017-05-24 07:00:00,281.46,temp,281.46,281.46
5648,2017-05-24 08:00:00,282.08,temp,282.08,282.08
5649,2017-05-24 09:00:00,283.35,temp,283.35,283.35
5650,2017-05-24 10:00:00,284.21,temp,284.21,284.21
5651,2017-05-24 11:00:00,285.54,temp,285.54,285.54
5652,2017-05-24 12:00:00,287.02,temp,287.02,287.02
5653,2017-05-24 13:00:00,287.36,temp,287.36,287.36
5654,2017-05-24 14:00:00,287.75,temp,287.75,287.75
5655,2017-05-24 15:00:00,288.21,temp,288.21,288.21
5656,2017-05-24 16:00:00,288.61,temp,288.61,288.61
5657,2017-05-24 17:00:00,289.15,temp,289.15,289.15
5658,2017-05-24 18:00:00,289.15,temp,289.15,289.15
5659,2017-05-24 19:00:00,289.08,temp,289.08,289.08
5660,2017-05-24 20:00:00,288.88,temp,288.88,288.88
5661,2017-05-24 21:00:00,287.9,temp,287.9,287.9
5662,2017-05-24 22:00:00,286.87,temp,286.87,286.87
5663,2017-05-24 23:00:00,286.3,temp,286.3,286.3
5664,2017-05-25 00:00:00,285.65,temp,285.65,285.65
5665,2017-05-25 01:00:00,285.16,temp,285.16,285.16
5666,2017-05-25 02:00:00,283.99,temp,283.99,283.99
5667,2017-05-25 03:00:00,282.28,temp,282.28,282.28
5668,2017-05-25 04:00:00,281.56,temp,281.56,281.56
5669,2017-05-25 05:00:00,281.08,temp,281.08,281.08
5670,2017-05-25 06:00:00,280.88,temp,280.88,280.88
5671,2017-05-25 07:00:00,282.01,temp,282.01,282.01
5672,2017-05-25 08:00:00,284.28,temp,284.28,284.28
5673,2017-05-25 09:00:00,286.48,temp,286.48,286.48
5674,2017-05-25 10:00:00,288.48,temp,288.48,288.48
5675,2017-05-25 11:00:00,289.88,temp,289.88,289.88
5676,2017-05-25 12:00:00,290.58,temp,290.58,290.58
5677,2017-05-25 13:00:00,291.35,temp,291.35,291.35
5678,2017-05-25 14:00:00,292.15,temp,292.15,292.15
5679,2017-05-25 15:00:00,292.95,temp,292.95,292.95
5680,2017-05-25 16:00:00,293.68,temp,293.68,293.68
5681,2017-05-25 17:00:00,293.68,temp,293.68,293.68
5682,2017-05-25 18:00:00,294.15,temp,294.15,294.15
5683,2017-05-25 19:00:00,294.02,temp,294.02,294.02
5684,2017-05-25 20:00:00,292.84,temp,292.84,292.84
5685,2017-05-25 21:00:00,291.55,temp,291.55,291.55
5686,2017-05-25 22:00:00,290.84,temp,290.84,290.84
5687,2017-05-25 23:00:00,290.09,temp,290.09,290.09
5688,2017-05-26 00:00:00,289.42,temp,289.42,289.42
5689,2017-05-26 01:00:00,289.28,temp,289.28,289.28
5690,2017-05-26 02:00:00,289.37,temp,289.37,289.37
5691,2017-05-26 03:00:00,289.29,temp,289.29,289.29
5692,2017-05-26 04:00:00,289.15,temp,289.15,289.15
5693,2017-05-26 05:00:00,289.29,temp,289.29,289.29
5694,2017-05-26 06:00:00,288.81,temp,288.81,288.81
5695,2017-05-26 07:00:00,288.88,temp,288.88,288.88
5696,2017-05-26 08:00:00,289.61,temp,289.61,289.61
5697,2017-05-26 09:00:00,290.62,temp,290.62,290.62
5698,2017-05-26 10:00:00,291.55,temp,291.55,291.55
5699,2017-05-26 11:00:00,292.46,temp,292.46,292.46
5700,2017-05-26 12:00:00,293.39,temp,293.39,293.39
5701,2017-05-26 13:00:00,295.14,temp,295.14,295.14
5702,2017-05-26 14:00:00,296.27,temp,296.27,296.27
5703,2017-05-26 15:00:00,297.22,temp,297.22,297.22
5704,2017-05-26 16:00:00,297.77,temp,297.77,297.77
5705,2017-05-26 17:00:00,298.15,temp,298.15,298.15
5706,2017-05-26 18:00:00,298.08,temp,298.08,298.08
5707,2017-05-26 19:00:00,297.72,temp,297.72,297.72
5708,2017-05-26 20:00:00,296.84,temp,296.84,296.84
5709,2017-05-26 21:00:00,295.09,temp,295.09,295.09
5710,2017-05-26 22:00:00,292.59,temp,292.59,292.59
5711,2017-05-26 23:00:00,290.35,temp,290.35,290.35
5712,2017-05-27 00:00:00,289.47,temp,289.47,289.47
5713,2017-05-27 01:00:00,287.84,temp,287.84,287.84
5714,2017-05-27 02:00:00,285.72,temp,285.72,285.72
5715,2017-05-27 03:00:00,285.15,temp,285.15,285.15
5716,2017-05-27 04:00:00,284.29,temp,284.29,284.29
5717,2017-05-27 05:00:00,283.84,temp,283.84,283.84
5718,2017-05-27 06:00:00,283.22,temp,283.22,283.22
5719,2017-05-27 07:00:00,284.28,temp,284.28,284.28
5720,2017-05-27 08:00:00,287.33,temp,287.33,287.33
5721,2017-05-27 09:00:00,290.54,temp,290.54,290.54
5722,2017-05-27 10:00:00,292.15,temp,292.15,292.15
5723,2017-05-27 11:00:00,293.68,temp,293.68,293.68
5724,2017-05-27 12:00:00,294.09,temp,294.09,294.09
5725,2017-05-27 13:00:00,293.82,temp,293.82,293.82
5726,2017-05-27 14:00:00,293.75,temp,293.75,293.75
5727,2017-05-27 15:00:00,294.21,temp,294.21,294.21
5728,2017-05-27 16:00:00,294.15,temp,294.15,294.15
5729,2017-05-27 17:00:00,294.35,temp,294.35,294.35
5730,2017-05-27 18:00:00,294.55,temp,294.55,294.55
5731,2017-05-27 19:00:00,294.48,temp,294.48,294.48
5732,2017-05-27 20:00:00,293.71,temp,293.71,293.71
5733,2017-05-27 21:00:00,292.21,temp,292.21,292.21
5734,2017-05-27 22:00:00,290.52,temp,290.52,290.52
5735,2017-05-27 23:00:00,290.15,temp,290.15,290.15
5736,2017-05-28 00:00:00,290.08,temp,290.08,290.08
5737,2017-05-28 01:00:00,289.22,temp,289.22,289.22
5738,2017-05-28 02:00:00,289.02,temp,289.02,289.02
5739,2017-05-28 03:00:00,288.62,temp,288.62,288.62
5740,2017-05-28 04:00:00,287.75,temp,287.75,287.75
5741,2017-05-28 05:00:00,286.41,temp,286.41,286.41
5742,2017-05-28 06:00:00,286.15,temp,286.15,286.15
5743,2017-05-28 07:00:00,286.58,temp,286.58,286.58
5744,2017-05-28 08:00:00,287.95,temp,287.95,287.95
5745,2017-05-28 09:00:00,289.29,temp,289.29,289.29
5746,2017-05-28 10:00:00,290.02,temp,290.02,290.02
5747,2017-05-28 11:00:00,290.62,temp,290.62,290.62
5748,2017-05-28 12:00:00,291.62,temp,291.62,291.62
5749,2017-05-28 13:00:00,292.75,temp,292.75,292.75
5750,2017-05-28 14:00:00,293.34,temp,293.34,293.34
5751,2017-05-28 15:00:00,293.55,temp,293.55,293.55
5752,2017-05-28 16:00:00,294.09,temp,294.09,294.09
5753,2017-05-28 17:00:00,293.7,temp,293.7,293.7
5754,2017-05-28 18:00:00,291.81,temp,291.81,291.81
5755,2017-05-28 19:00:00,292.89,temp,292.89,292.89
5756,2017-05-28 20:00:00,291.62,temp,291.62,291.62
5757,2017-05-28 21:00:00,288.71,temp,288.71,288.71
5758,2017-05-28 22:00:00,286.35,temp,286.35,286.35
5759,2017-05-28 23:00:00,285.78,temp,285.78,285.78
5760,2017-05-29 00:00:00,285.87,temp,285.87,285.87
5761,2017-05-29 01:00:00,286.42,temp,286.42,286.42
5762,2017-05-29 02:00:00,286.02,temp,286.02,286.02
5763,2017-05-29 03:00:00,285.82,temp,285.82,285.82
5764,2017-05-29 04:00:00,285.62,temp,285.62,285.62
5765,2017-05-29 05:00:00,285.22,temp,285.22,285.22
5766,2017-05-29 06:00:00,285.15,temp,285.15,285.15
