,Date,Height,series_id,gap,gap_center
5403,2017-05-14 03:00:00,410.0,traffic_volume,3831.2094401195645,410.0
5404,2017-05-14 04:00:00,382.0,traffic_volume,3822.2234746664762,382.0
5405,2017-05-14 05:00:00,746.0,traffic_volume,3817.9825606048107,746.0
5406,2017-05-14 06:00:00,1273.0,traffic_volume,3802.199558340013,1273.0
5407,2017-05-14 07:00:00,1411.0,traffic_volume,3788.8824662938714,1411.0
5408,2017-05-14 08:00:00,2271.0,traffic_volume,3777.1336391568184,2271.0
5409,2017-05-14 09:00:00,3214.0,traffic_volume,3772.761213183403,3214.0
5410,2017-05-14 10:00:00,4037.0,traffic_volume,3781.6395533680916,4037.0
5411,2017-05-14 11:00:00,4535.0,traffic_volume,3791.6211899146438,4535.0
5412,2017-05-14 12:00:00,4589.0,traffic_volume,3817.807715818286,4589.0
5413,2017-05-14 13:00:00,4343.0,traffic_volume,3835.916751228273,4343.0
5414,2017-05-14 14:00:00,4458.0,traffic_volume,3854.9040438383818,4458.0
5415,2017-05-14 15:00:00,4658.0,traffic_volume,3886.791466228664,4658.0
5416,2017-05-14 16:00:00,4855.0,traffic_volume,3884.924361884594,4855.0
5417,2017-05-14 17:00:00,4488.0,traffic_volume,3876.6650705337524,4488.0
5418,2017-05-14 18:00:00,4134.0,traffic_volume,3858.831579938531,4134.0
5419,2017-05-14 19:00:00,3743.0,traffic_volume,3857.0705614835024,3743.0
5420,2017-05-14 20:00:00,4338.0,traffic_volume,3844.2785328254104,4338.0
5421,2017-05-14 21:00:00,2820.0,traffic_volume,3839.572505414486,2820.0
5422,2017-05-14 22:00:00,2048.0,traffic_volume,3833.1248316317797,2048.0
5423,2017-05-14 23:00:00,1157.0,traffic_volume,3807.266574680805,1157.0
5424,2017-05-15 00:00:00,632.0,traffic_volume,3792.7615443877876,632.0
5425,2017-05-15 01:00:00,384.0,traffic_volume,3793.255683284253,384.0
5426,2017-05-15 02:00:00,268.0,traffic_volume,3797.124819844961,268.0
5427,2017-05-15 03:00:00,359.0,traffic_volume,3816.078607417643,359.0
5428,2017-05-15 04:00:00,793.0,traffic_volume,3829.0904944092035,793.0
5429,2017-05-15 05:00:00,2699.0,traffic_volume,3866.066643871367,2699.0
5430,2017-05-15 06:00:00,5723.0,traffic_volume,3884.6538754329085,5723.0
5431,2017-05-15 07:00:00,6591.0,traffic_volume,3922.2829026579857,6591.0
5432,2017-05-15 08:00:00,5836.0,traffic_volume,3929.788695514202,5836.0
5433,2017-05-15 09:00:00,4786.0,traffic_volume,3914.731498390436,4786.0
5434,2017-05-15 10:00:00,4412.0,traffic_volume,3900.58940076828,4412.0
5435,2017-05-15 11:00:00,4619.0,traffic_volume,3897.47392886132,4619.0
5436,2017-05-15 12:00:00,4768.0,traffic_volume,3892.019794739783,4768.0
5437,2017-05-15 13:00:00,4601.0,traffic_volume,3882.0902453139424,4601.0
5438,2017-05-15 14:00:00,4506.0,traffic_volume,3874.7531010210514,4506.0
5439,2017-05-15 15:00:00,5388.0,traffic_volume,3849.8199001848698,5388.0
5440,2017-05-15 16:00:00,6083.0,traffic_volume,3834.657221443951,6083.0
5441,2017-05-15 17:00:00,5714.0,traffic_volume,3829.055558234453,5714.0
5442,2017-05-15 18:00:00,4212.0,traffic_volume,3829.866790033877,4212.0
5443,2017-05-15 19:00:00,3203.0,traffic_volume,3841.5619362071157,3203.0
5444,2017-05-15 20:00:00,2734.0,traffic_volume,3868.063137985766,2734.0
5445,2017-05-15 21:00:00,2607.0,traffic_volume,3882.9308267086744,2607.0
5446,2017-05-15 22:00:00,1877.0,traffic_volume,3918.6058773994446,1877.0
5447,2017-05-15 23:00:00,1008.0,traffic_volume,3933.2085091024637,1008.0
5448,2017-05-16 00:00:00,624.0,traffic_volume,3931.421150699258,624.0
5449,2017-05-16 01:00:00,366.0,traffic_volume,3916.787285491824,366.0
5450,2017-05-16 02:00:00,261.0,traffic_volume,3905.4112299084663,261.0
5451,2017-05-16 03:00:00,347.0,traffic_volume,3891.368938744068,347.0
5452,2017-05-16 04:00:00,851.0,traffic_volume,3882.939671546221,851.0
5453,2017-05-16 05:00:00,2604.0,traffic_volume,3862.925363585353,2604.0
5454,2017-05-16 06:00:00,5847.0,traffic_volume,3851.1843236759305,5847.0
5455,2017-05-16 07:00:00,6326.0,traffic_volume,3820.428300961852,6326.0
5456,2017-05-16 08:00:00,5490.0,traffic_volume,3805.1211614981294,5490.0
5457,2017-05-16 09:00:00,5166.0,traffic_volume,3786.640210516751,5166.0
5458,2017-05-16 10:00:00,4398.0,traffic_volume,3783.238352306187,4398.0
5459,2017-05-16 11:00:00,4754.0,traffic_volume,3777.303628578782,4754.0
5460,2017-05-16 12:00:00,4630.0,traffic_volume,3778.1273035258055,4630.0
5461,2017-05-16 13:00:00,4753.0,traffic_volume,3789.3669874742627,4753.0
5462,2017-05-16 14:00:00,4934.0,traffic_volume,3806.7609080448747,4934.0
5463,2017-05-16 15:00:00,5735.0,traffic_volume,3819.523474216461,5735.0
5464,2017-05-16 16:00:00,6357.0,traffic_volume,3833.3871094435453,6357.0
5465,2017-05-16 17:00:00,6098.0,traffic_volume,3836.752356119454,6098.0
5466,2017-05-16 18:00:00,4632.0,traffic_volume,3824.551915489137,4632.0
5467,2017-05-16 19:00:00,3382.0,traffic_volume,3818.954445488751,3382.0
5468,2017-05-16 20:00:00,2871.0,traffic_volume,3795.191172644496,2871.0
5469,2017-05-16 21:00:00,2720.0,traffic_volume,3787.0339530408382,2720.0
5470,2017-05-16 22:00:00,2129.0,traffic_volume,3761.524409428239,2129.0
5471,2017-05-16 23:00:00,1394.0,traffic_volume,3752.35023881495,1394.0
5472,2017-05-17 00:00:00,722.0,traffic_volume,3729.2487301826477,722.0
5473,2017-05-17 01:00:00,440.0,traffic_volume,3724.097254857421,440.0
5474,2017-05-17 02:00:00,287.0,traffic_volume,3721.3689794708043,287.0
5475,2017-05-17 03:00:00,341.0,traffic_volume,3714.6449240539223,341.0
5476,2017-05-17 04:00:00,832.0,traffic_volume,3722.067285073921,832.0
5477,2017-05-17 05:00:00,2787.0,traffic_volume,3730.713886614889,2787.0
5478,2017-05-17 06:00:00,5768.0,traffic_volume,3740.834963314235,5768.0
5479,2017-05-17 07:00:00,6863.0,traffic_volume,3766.2584565989673,6863.0
5480,2017-05-17 08:00:00,5822.0,traffic_volume,3792.4096288383007,5822.0
5481,2017-05-17 09:00:00,5127.0,traffic_volume,3801.576590269804,5127.0
5482,2017-05-17 10:00:00,4517.0,traffic_volume,3813.6761870384216,4517.0
5483,2017-05-17 11:00:00,4666.0,traffic_volume,3813.744172438979,4666.0
5484,2017-05-17 12:00:00,4990.0,traffic_volume,3811.7382501885295,4990.0
5485,2017-05-17 13:00:00,4789.0,traffic_volume,3808.0107320919633,4789.0
5486,2017-05-17 14:00:00,5185.0,traffic_volume,3802.851901821792,5185.0
5487,2017-05-17 15:00:00,5590.0,traffic_volume,3797.6656226813793,5590.0
5488,2017-05-17 16:00:00,6426.0,traffic_volume,3795.8637438192964,6426.0
5489,2017-05-17 17:00:00,5763.0,traffic_volume,3797.1935785785317,5763.0
5490,2017-05-17 18:00:00,4864.0,traffic_volume,3800.6705705448985,4864.0
5491,2017-05-17 19:00:00,3136.0,traffic_volume,3817.1082598119974,3136.0
5492,2017-05-17 20:00:00,2733.0,traffic_volume,3844.148489713669,2733.0
5493,2017-05-17 21:00:00,2348.0,traffic_volume,3858.403338968754,2348.0
5494,2017-05-17 22:00:00,2194.0,traffic_volume,3873.6724495887756,2194.0
5495,2017-05-17 23:00:00,1328.0,traffic_volume,3905.671803921461,1328.0
5496,2017-05-18 00:00:00,646.0,traffic_volume,3907.713893458247,646.0
5497,2017-05-18 01:00:00,353.0,traffic_volume,3898.2400633841753,353.0
5498,2017-05-18 02:00:00,278.0,traffic_volume,3889.8873337209225,278.0
5499,2017-05-18 03:00:00,339.0,traffic_volume,3882.8050545305014,339.0
5500,2017-05-18 04:00:00,836.0,traffic_volume,3879.763924226165,836.0
5501,2017-05-18 05:00:00,2829.0,traffic_volume,3870.5533558875322,2829.0
5502,2017-05-18 06:00:00,5656.0,traffic_volume,3858.0016611218452,5656.0
5503,2017-05-18 07:00:00,6530.0,traffic_volume,3848.206553131342,6530.0
5504,2017-05-18 08:00:00,6156.0,traffic_volume,3833.8692941963673,6156.0
5505,2017-05-18 09:00:00,5388.0,traffic_volume,3835.027079463005,5388.0
5506,2017-05-18 10:00:00,4682.0,traffic_volume,3841.9620956629515,4682.0
5507,2017-05-18 11:00:00,4915.0,traffic_volume,3847.790293455124,4915.0
5508,2017-05-18 12:00:00,4862.0,traffic_volume,3868.5203085392714,4862.0
5509,2017-05-18 13:00:00,4904.0,traffic_volume,3882.336074396968,4904.0
5510,2017-05-18 14:00:00,5169.0,traffic_volume,3905.2361492067575,5169.0
5511,2017-05-18 15:00:00,5700.0,traffic_volume,3918.5234693288803,5700.0
5512,2017-05-18 16:00:00,6267.0,traffic_volume,3924.0682848393917,6267.0
5513,2017-05-18 17:00:00,5963.0,traffic_volume,3896.990036383271,5963.0
5514,2017-05-18 18:00:00,4893.0,traffic_volume,3874.981340393424,4893.0
5515,2017-05-18 19:00:00,3678.0,traffic_volume,3871.5902438014746,3678.0
5516,2017-05-18 20:00:00,3240.0,traffic_volume,3868.0569513738155,3240.0
5517,2017-05-18 21:00:00,3402.0,traffic_volume,3852.2973774820566,3402.0
5518,2017-05-18 22:00:00,2864.0,traffic_volume,3829.414354413748,2864.0
5519,2017-05-18 23:00:00,1365.0,traffic_volume,3817.072579264641,1365.0
5520,2017-05-19 00:00:00,797.0,traffic_volume,3805.7241368815303,797.0
5521,2017-05-19 01:00:00,441.0,traffic_volume,3793.6538081020117,441.0
5522,2017-05-19 02:00:00,344.0,traffic_volume,3794.388105005026,344.0
5523,2017-05-19 03:00:00,375.0,traffic_volume,3798.1113394498825,375.0
5524,2017-05-19 04:00:00,777.0,traffic_volume,3805.923029348254,777.0
5525,2017-05-19 05:00:00,2672.0,traffic_volume,3826.0784110426903,2672.0
5526,2017-05-19 06:00:00,5484.0,traffic_volume,3838.7607225328684,5484.0
5527,2017-05-19 07:00:00,6490.0,traffic_volume,3862.586558520794,6490.0
5528,2017-05-19 08:00:00,4695.0,traffic_volume,3866.5176363289356,4695.0
5529,2017-05-19 09:00:00,4956.0,traffic_volume,3852.302392140031,4956.0
5530,2017-05-19 10:00:00,4620.0,traffic_volume,3844.987423583865,4620.0
5531,2017-05-19 11:00:00,4837.0,traffic_volume,3840.7086995244026,4837.0
5532,2017-05-19 12:00:00,5078.0,traffic_volume,3834.8482444286346,5078.0
5533,2017-05-19 13:00:00,5061.0,traffic_volume,3829.161521434784,5061.0
5534,2017-05-19 14:00:00,5170.0,traffic_volume,3818.3527122586966,5170.0
5535,2017-05-19 15:00:00,5880.0,traffic_volume,3805.666606388986,5880.0
5536,2017-05-19 16:00:00,6352.0,traffic_volume,3791.743647031486,6352.0
5537,2017-05-19 17:00:00,5970.0,traffic_volume,3789.375562056899,5970.0
5538,2017-05-19 18:00:00,5043.0,traffic_volume,3794.811450973153,5043.0
5539,2017-05-19 19:00:00,3957.0,traffic_volume,3797.980353139341,3957.0
5540,2017-05-19 20:00:00,3163.0,traffic_volume,3804.926849797368,3163.0
5541,2017-05-19 21:00:00,3201.0,traffic_volume,3828.4409417063,3201.0
5542,2017-05-19 22:00:00,3220.0,traffic_volume,3854.3912744522095,3220.0
5543,2017-05-19 23:00:00,1919.0,traffic_volume,3864.024500384927,1919.0
5544,2017-05-20 00:00:00,1279.0,traffic_volume,3867.3912024497986,1279.0
5545,2017-05-20 01:00:00,795.0,traffic_volume,3852.727169111371,795.0
5546,2017-05-20 02:00:00,557.0,traffic_volume,3837.4898796379566,557.0
5547,2017-05-20 03:00:00,379.0,traffic_volume,3832.1848482191563,379.0
5548,2017-05-20 04:00:00,414.0,traffic_volume,3825.94057777524,414.0
5549,2017-05-20 05:00:00,688.0,traffic_volume,3813.38484069705,688.0
5550,2017-05-20 06:00:00,1271.0,traffic_volume,3796.014917925,1271.0
5551,2017-05-20 07:00:00,2113.0,traffic_volume,3782.8510489836335,2113.0
5552,2017-05-20 08:00:00,2994.0,traffic_volume,3763.1182703226805,2994.0
5553,2017-05-20 09:00:00,3729.0,traffic_volume,3758.7871970385313,3729.0
5554,2017-05-20 10:00:00,3990.0,traffic_volume,3755.836334705353,3990.0
5555,2017-05-20 11:00:00,3998.0,traffic_volume,3756.243917450309,3998.0
5556,2017-05-20 12:00:00,4397.0,traffic_volume,3760.1159275621176,4397.0
5557,2017-05-20 13:00:00,4219.0,traffic_volume,3767.5581914260983,4219.0
5558,2017-05-20 14:00:00,4260.0,traffic_volume,3776.992007046938,4260.0
5559,2017-05-20 15:00:00,4324.0,traffic_volume,3784.479818046093,4324.0
5560,2017-05-20 16:00:00,4278.0,traffic_volume,3785.9213960170746,4278.0
5561,2017-05-20 17:00:00,3986.0,traffic_volume,3761.5642018541694,3986.0
5562,2017-05-20 18:00:00,3770.0,traffic_volume,3752.278054639697,3770.0
5563,2017-05-20 19:00:00,3446.0,traffic_volume,3731.559250354767,3446.0
5564,2017-05-20 20:00:00,2967.0,traffic_volume,3723.252766471356,2967.0
5565,2017-05-20 21:00:00,2980.0,traffic_volume,3701.8342927191406,2980.0
5566,2017-05-20 22:00:00,3062.0,traffic_volume,3692.58210590994,3062.0
5567,2017-05-20 23:00:00,2056.0,traffic_volume,3669.30580246076,2056.0
5568,2017-05-21 00:00:00,1299.0,traffic_volume,3657.6632893905044,1299.0
5569,2017-05-21 01:00:00,759.0,traffic_volume,3651.8598737977445,759.0
5570,2017-05-21 02:00:00,643.0,traffic_volume,3652.2570130862296,643.0
5571,2017-05-21 03:00:00,403.0,traffic_volume,3648.008543405682,403.0
5572,2017-05-21 04:00:00,333.0,traffic_volume,3647.2043898142874,333.0
5573,2017-05-21 05:00:00,559.0,traffic_volume,3660.622301602736,559.0
5574,2017-05-21 06:00:00,955.0,traffic_volume,3663.9026306765154,955.0
5575,2017-05-21 07:00:00,1190.0,traffic_volume,3679.889646379277,1190.0
5576,2017-05-21 08:00:00,1970.0,traffic_volume,3691.2693641111255,1970.0
5577,2017-05-21 09:00:00,2888.0,traffic_volume,3691.6079012453556,2888.0
5578,2017-05-21 10:00:00,3629.0,traffic_volume,3688.348306387663,3629.0
5579,2017-05-21 11:00:00,4238.0,traffic_volume,3682.4416386261582,4238.0
5580,2017-05-21 12:00:00,4689.0,traffic_volume,3675.7720696106553,4689.0
5581,2017-05-21 13:00:00,4461.0,traffic_volume,3663.4340264033526,4461.0
5582,2017-05-21 14:00:00,4331.0,traffic_volume,3652.2267856551334,4331.0
5583,2017-05-21 15:00:00,4881.0,traffic_volume,3643.6151416208595,4881.0
5584,2017-05-21 16:00:00,4718.0,traffic_volume,3634.971542827785,4718.0
5585,2017-05-21 17:00:00,4547.0,traffic_volume,3628.5663737617433,4547.0
5586,2017-05-21 18:00:00,3950.0,traffic_volume,3623.188103515655,3950.0
5587,2017-05-21 19:00:00,3161.0,traffic_volume,3621.477554909885,3161.0
5588,2017-05-21 20:00:00,2723.0,traffic_volume,3619.501920312643,2723.0
5589,2017-05-21 21:00:00,2238.0,traffic_volume,3630.282892082352,2238.0
5590,2017-05-21 22:00:00,1730.0,traffic_volume,3633.390045845881,1730.0
5591,2017-05-21 23:00:00,1039.0,traffic_volume,3650.679204814136,1039.0
5592,2017-05-22 00:00:00,581.0,traffic_volume,3662.2775935307145,581.0
5593,2017-05-22 01:00:00,431.0,traffic_volume,3664.8154180049896,431.0
5594,2017-05-22 02:00:00,341.0,traffic_volume,3664.0422240942717,341.0
5595,2017-05-22 03:00:00,367.0,traffic_volume,3659.168354406953,367.0
5596,2017-05-22 04:00:00,821.0,traffic_volume,3645.1580478921533,821.0
5597,2017-05-22 05:00:00,2791.0,traffic_volume,3639.0006419420242,2791.0
5598,2017-05-22 06:00:00,5783.0,traffic_volume,3632.6879977211356,5783.0
5599,2017-05-22 07:00:00,6350.0,traffic_volume,3620.0071057528257,6350.0
5600,2017-05-22 08:00:00,6030.0,traffic_volume,6030.0,6030.0
5601,2017-05-22 09:00:00,4716.0,traffic_volume,4716.0,4716.0
5602,2017-05-22 10:00:00,4373.0,traffic_volume,4373.0,4373.0
5603,2017-05-22 11:00:00,4392.0,traffic_volume,4392.0,4392.0
5604,2017-05-22 12:00:00,4613.0,traffic_volume,4613.0,4613.0
5605,2017-05-22 13:00:00,4677.0,traffic_volume,4677.0,4677.0
5606,2017-05-22 14:00:00,4957.0,traffic_volume,4957.0,4957.0
5607,2017-05-22 15:00:00,5462.0,traffic_volume,5462.0,5462.0
5608,2017-05-22 16:00:00,6328.0,traffic_volume,6328.0,6328.0
5609,2017-05-22 17:00:00,5770.0,traffic_volume,5770.0,5770.0
5610,2017-05-22 18:00:00,4175.0,traffic_volume,4175.0,4175.0
5611,2017-05-22 19:00:00,3260.0,traffic_volume,3260.0,3260.0
5612,2017-05-22 20:00:00,2783.0,traffic_volume,2783.0,2783.0
5613,2017-05-22 21:00:00,2575.0,traffic_volume,2575.0,2575.0
5614,2017-05-22 22:00:00,1772.0,traffic_volume,1772.0,1772.0
5615,2017-05-22 23:00:00,1137.0,traffic_volume,1137.0,1137.0
5616,2017-05-23 00:00:00,772.0,traffic_volume,772.0,772.0
5617,2017-05-23 01:00:00,446.0,traffic_volume,446.0,446.0
5618,2017-05-23 02:00:00,300.0,traffic_volume,300.0,300.0
5619,2017-05-23 03:00:00,357.0,traffic_volume,357.0,357.0
5620,2017-05-23 04:00:00,829.0,traffic_volume,829.0,829.0
5621,2017-05-23 05:00:00,2913.0,traffic_volume,2913.0,2913.0
5622,2017-05-23 06:00:00,5930.0,traffic_volume,5930.0,5930.0
5623,2017-05-23 07:00:00,6873.0,traffic_volume,6873.0,6873.0
5624,2017-05-23 08:00:00,5968.0,traffic_volume,5968.0,5968.0
5625,2017-05-23 09:00:00,5082.0,traffic_volume,5082.0,5082.0
5626,2017-05-23 10:00:00,4324.0,traffic_volume,4324.0,4324.0
5627,2017-05-23 11:00:00,4517.0,traffic_volume,4517.0,4517.0
5628,2017-05-23 12:00:00,4695.0,traffic_volume,4695.0,4695.0
5629,2017-05-23 13:00:00,4771.0,traffic_volume,4771.0,4771.0
5630,2017-05-23 14:00:00,4997.0,traffic_volume,4997.0,4997.0
5631,2017-05-23 15:00:00,5762.0,traffic_volume,5762.0,5762.0
5632,2017-05-23 16:00:00,6349.0,traffic_volume,6349.0,6349.0
5633,2017-05-23 17:00:00,5837.0,traffic_volume,5837.0,5837.0
5634,2017-05-23 18:00:00,4256.0,traffic_volume,4256.0,4256.0
5635,2017-05-23 19:00:00,3299.0,traffic_volume,3299.0,3299.0
5636,2017-05-23 20:00:00,2936.0,traffic_volume,2936.0,2936.0
5637,2017-05-23 21:00:00,3205.0,traffic_volume,3205.0,3205.0
5638,2017-05-23 22:00:00,1929.0,traffic_volume,1929.0,1929.0
5639,2017-05-23 23:00:00,1110.0,traffic_volume,1110.0,1110.0
5640,2017-05-24 00:00:00,649.0,traffic_volume,649.0,649.0
5641,2017-05-24 01:00:00,434.0,traffic_volume,434.0,434.0
5642,2017-05-24 02:00:00,302.0,traffic_volume,302.0,302.0
5643,2017-05-24 03:00:00,337.0,traffic_volume,337.0,337.0
5644,2017-05-24 04:00:00,875.0,traffic_volume,875.0,875.0
5645,2017-05-24 05:00:00,3006.0,traffic_volume,3006.0,3006.0
5646,2017-05-24 06:00:00,5982.0,traffic_volume,5982.0,5982.0
5647,2017-05-24 07:00:00,6832.0,traffic_volume,6832.0,6832.0
5648,2017-05-24 08:00:00,6042.0,traffic_volume,6042.0,6042.0
5649,2017-05-24 09:00:00,5109.0,traffic_volume,5109.0,5109.0
5650,2017-05-24 10:00:00,4398.0,traffic_volume,4398.0,4398.0
5651,2017-05-24 11:00:00,4541.0,traffic_volume,4541.0,4541.0
5652,2017-05-24 12:00:00,4747.0,traffic_volume,4747.0,4747.0
5653,2017-05-24 13:00:00,4728.0,traffic_volume,4728.0,4728.0
5654,2017-05-24 14:00:00,5087.0,traffic_volume,5087.0,5087.0
5655,2017-05-24 15:00:00,5604.0,traffic_volume,5604.0,5604.0
5656,2017-05-24 16:00:00,6607.0,traffic_volume,6607.0,6607.0
5657,2017-05-24 17:00:00,6011.0,traffic_volume,6011.0,6011.0
5658,2017-05-24 18:00:00,4379.0,traffic_volume,4379.0,4379.0
5659,2017-05-24 19:00:00,3759.0,traffic_volume,3759.0,3759.0
5660,2017-05-24 20:00:00,3084.0,traffic_volume,3084.0,3084.0
5661,2017-05-24 21:00:00,2753.0,traffic_volume,2753.0,2753.0
5662,2017-05-24 22:00:00,3360.0,traffic_volume,3360.0,3360.0
5663,2017-05-24 23:00:00,1863.0,traffic_volume,1863.0,1863.0
5664,2017-05-25 00:00:00,706.0,traffic_volume,706.0,706.0
5665,2017-05-25 01:00:00,425.0,traffic_volume,425.0,425.0
5666,2017-05-25 02:00:00,292.0,traffic_volume,292.0,292.0
5667,2017-05-25 03:00:00,365.0,traffic_volume,365.0,365.0
5668,2017-05-25 04:00:00,870.0,traffic_volume,870.0,870.0
5669,2017-05-25 05:00:00,2925.0,traffic_volume,2925.0,2925.0
5670,2017-05-25 06:00:00,5898.0,traffic_volume,5898.0,5898.0
5671,2017-05-25 07:00:00,6500.0,traffic_volume,6500.0,6500.0
5672,2017-05-25 08:00:00,5277.0,traffic_volume,5277.0,5277.0
5673,2017-05-25 09:00:00,5251.0,traffic_volume,5251.0,5251.0
5674,2017-05-25 10:00:00,4668.0,traffic_volume,4668.0,4668.0
5675,2017-05-25 11:00:00,4824.0,traffic_volume,4824.0,4824.0
5676,2017-05-25 12:00:00,4879.0,traffic_volume,4879.0,4879.0
5677,2017-05-25 13:00:00,4916.0,traffic_volume,4916.0,4916.0
5678,2017-05-25 14:00:00,5132.0,traffic_volume,5132.0,5132.0
5679,2017-05-25 15:00:00,5814.0,traffic_volume,5814.0,5814.0
5680,2017-05-25 16:00:00,6324.0,traffic_volume,6324.0,6324.0
5681,2017-05-25 17:00:00,5997.0,traffic_volume,5997.0,5997.0
5682,2017-05-25 18:00:00,4659.0,traffic_volume,4659.0,4659.0
5683,2017-05-25 19:00:00,3611.0,traffic_volume,3611.0,3611.0
5684,2017-05-25 20:00:00,3329.0,traffic_volume,3329.0,3329.0
5685,2017-05-25 21:00:00,2876.0,traffic_volume,2876.0,2876.0
5686,2017-05-25 22:00:00,2249.0,traffic_volume,2249.0,2249.0
5687,2017-05-25 23:00:00,1282.0,traffic_volume,1282.0,1282.0
5688,2017-05-26 00:00:00,808.0,traffic_volume,808.0,808.0
5689,2017-05-26 01:00:00,454.0,traffic_volume,454.0,454.0
5690,2017-05-26 02:00:00,367.0,traffic_volume,367.0,367.0
5691,2017-05-26 03:00:00,432.0,traffic_volume,432.0,432.0
5692,2017-05-26 04:00:00,833.0,traffic_volume,833.0,833.0
5693,2017-05-26 05:00:00,2612.0,traffic_volume,2612.0,2612.0
5694,2017-05-26 06:00:00,5179.0,traffic_volume,5179.0,5179.0
5695,2017-05-26 07:00:00,5985.0,traffic_volume,5985.0,5985.0
5696,2017-05-26 08:00:00,5118.0,traffic_volume,5118.0,5118.0
5697,2017-05-26 09:00:00,4933.0,traffic_volume,4933.0,4933.0
5698,2017-05-26 10:00:00,4475.0,traffic_volume,4475.0,4475.0
5699,2017-05-26 11:00:00,4701.0,traffic_volume,4701.0,4701.0
5700,2017-05-26 12:00:00,5090.0,traffic_volume,5090.0,5090.0
5701,2017-05-26 13:00:00,4913.0,traffic_volume,4913.0,4913.0
5702,2017-05-26 14:00:00,5312.0,traffic_volume,5312.0,5312.0
5703,2017-05-26 15:00:00,5657.0,traffic_volume,5657.0,5657.0
5704,2017-05-26 16:00:00,5656.0,traffic_volume,5656.0,5656.0
5705,2017-05-26 17:00:00,4927.0,traffic_volume,4927.0,4927.0
5706,2017-05-26 18:00:00,4251.0,traffic_volume,4251.0,4251.0
5707,2017-05-26 19:00:00,3355.0,traffic_volume,3355.0,3355.0
5708,2017-05-26 20:00:00,2988.0,traffic_volume,2988.0,2988.0
5709,2017-05-26 21:00:00,3040.0,traffic_volume,3040.0,3040.0
5710,2017-05-26 22:00:00,3138.0,traffic_volume,3138.0,3138.0
5711,2017-05-26 23:00:00,2016.0,traffic_volume,2016.0,2016.0
5712,2017-05-27 00:00:00,1373.0,traffic_volume,1373.0,1373.0
5713,2017-05-27 01:00:00,763.0,traffic_volume,763.0,763.0
5714,2017-05-27 02:00:00,699.0,traffic_volume,699.0,699.0
5715,2017-05-27 03:00:00,403.0,traffic_volume,403.0,403.0
5716,2017-05-27 04:00:00,392.0,traffic_volume,392.0,392.0
5717,2017-05-27 05:00:00,476.0,traffic_volume,476.0,476.0
5718,2017-05-27 06:00:00,931.0,traffic_volume,931.0,931.0
5719,2017-05-27 07:00:00,1241.0,traffic_volume,1241.0,1241.0
5720,2017-05-27 08:00:00,1968.0,traffic_volume,1968.0,1968.0
5721,2017-05-27 09:00:00,3032.0,traffic_volume,3032.0,3032.0
5722,2017-05-27 10:00:00,3812.0,traffic_volume,3812.0,3812.0
5723,2017-05-27 11:00:00,4174.0,traffic_volume,4174.0,4174.0
5724,2017-05-27 12:00:00,4393.0,traffic_volume,4393.0,4393.0
5725,2017-05-27 13:00:00,4280.0,traffic_volume,4280.0,4280.0
5726,2017-05-27 14:00:00,4028.0,traffic_volume,4028.0,4028.0
5727,2017-05-27 15:00:00,3915.0,traffic_volume,3915.0,3915.0
5728,2017-05-27 16:00:00,3697.0,traffic_volume,3697.0,3697.0
5729,2017-05-27 17:00:00,3763.0,traffic_volume,3763.0,3763.0
5730,2017-05-27 18:00:00,3552.0,traffic_volume,3552.0,3552.0
5731,2017-05-27 19:00:00,2988.0,traffic_volume,2988.0,2988.0
5732,2017-05-27 20:00:00,2873.0,traffic_volume,2873.0,2873.0
5733,2017-05-27 21:00:00,2918.0,traffic_volume,2918.0,2918.0
5734,2017-05-27 22:00:00,3050.0,traffic_volume,3050.0,3050.0
5735,2017-05-27 23:00:00,2143.0,traffic_volume,2143.0,2143.0
5736,2017-05-28 00:00:00,1439.0,traffic_volume,1439.0,1439.0
