,Date,Height,series_id,gap,gap_center
4974,2017-04-26 06:00:00,5270.0,traffic_volume,5270.0,5270.0
4975,2017-04-26 07:00:00,5932.0,traffic_volume,5932.0,5932.0
4976,2017-04-26 08:00:00,5335.0,traffic_volume,5335.0,5335.0
4977,2017-04-26 09:00:00,5583.0,traffic_volume,5583.0,5583.0
4978,2017-04-26 10:00:00,4454.0,traffic_volume,4454.0,4454.0
4979,2017-04-26 11:00:00,4824.0,traffic_volume,4824.0,4824.0
4980,2017-04-26 12:00:00,4973.0,traffic_volume,4973.0,4973.0
4981,2017-04-26 13:00:00,4912.0,traffic_volume,4912.0,4912.0
4982,2017-04-26 14:00:00,5207.0,traffic_volume,5207.0,5207.0
4983,2017-04-26 15:00:00,5878.0,traffic_volume,5878.0,5878.0
4984,2017-04-26 16:00:00,6723.0,traffic_volume,6723.0,6723.0
4985,2017-04-26 17:00:00,6252.0,traffic_volume,6252.0,6252.0
4986,2017-04-26 18:00:00,4631.0,traffic_volume,4631.0,4631.0
4987,2017-04-26 19:00:00,3439.0,traffic_volume,3439.0,3439.0
4988,2017-04-26 20:00:00,2768.0,traffic_volume,2768.0,2768.0
4989,2017-04-26 21:00:00,2494.0,traffic_volume,2494.0,2494.0
4990,2017-04-26 22:00:00,1948.0,traffic_volume,1948.0,1948.0
4991,2017-04-26 23:00:00,1062.0,traffic_volume,1062.0,1062.0
4992,2017-04-27 00:00:00,590.0,traffic_volume,590.0,590.0
4993,2017-04-27 01:00:00,362.0,traffic_volume,362.0,362.0
4994,2017-04-27 02:00:00,251.0,traffic_volume,251.0,251.0
4995,2017-04-27 03:00:00,364.0,traffic_volume,364.0,364.0
4996,2017-04-27 04:00:00,848.0,traffic_volume,848.0,848.0
4997,2017-04-27 05:00:00,2788.0,traffic_volume,2788.0,2788.0
4998,2017-04-27 06:00:00,5610.0,traffic_volume,5610.0,5610.0
4999,2017-04-27 07:00:00,6302.0,traffic_volume,6302.0,6302.0
5000,2017-04-27 08:00:00,5826.0,traffic_volume,5826.0,5826.0
5001,2017-04-27 09:00:00,5750.0,traffic_volume,5750.0,5750.0
5002,2017-04-27 10:00:00,4625.0,traffic_volume,4625.0,4625.0
5003,2017-04-27 11:00:00,5054.0,traffic_volume,5054.0,5054.0
5004,2017-04-27 12:00:00,5065.0,traffic_volume,5065.0,5065.0
5005,2017-04-27 13:00:00,5248.0,traffic_volume,5248.0,5248.0
5006,2017-04-27 14:00:00,5263.0,traffic_volume,5263.0,5263.0
5007,2017-04-27 15:00:00,6015.0,traffic_volume,6015.0,6015.0
5008,2017-04-27 16:00:00,6957.0,traffic_volume,6957.0,6957.0
5009,2017-04-27 17:00:00,6557.0,traffic_volume,6557.0,6557.0
5010,2017-04-27 18:00:00,4821.0,traffic_volume,4821.0,4821.0
5011,2017-04-27 19:00:00,3799.0,traffic_volume,3799.0,3799.0
5012,2017-04-27 20:00:00,3147.0,traffic_volume,3147.0,3147.0
5013,2017-04-27 21:00:00,3115.0,traffic_volume,3115.0,3115.0
5014,2017-04-27 22:00:00,2065.0,traffic_volume,2065.0,2065.0
5015,2017-04-27 23:00:00,1671.0,traffic_volume,1671.0,1671.0
5016,2017-04-28 00:00:00,796.0,traffic_volume,796.0,796.0
5017,2017-04-28 01:00:00,498.0,traffic_volume,498.0,498.0
5018,2017-04-28 02:00:00,428.0,traffic_volume,428.0,428.0
5019,2017-04-28 03:00:00,477.0,traffic_volume,477.0,477.0
5020,2017-04-28 04:00:00,865.0,traffic_volume,865.0,865.0
5021,2017-04-28 05:00:00,2770.0,traffic_volume,2770.0,2770.0
5022,2017-04-28 06:00:00,5739.0,traffic_volume,5739.0,5739.0
5023,2017-04-28 07:00:00,6882.0,traffic_volume,6882.0,6882.0
5024,2017-04-28 08:00:00,6092.0,traffic_volume,6092.0,6092.0
5025,2017-04-28 09:00:00,5316.0,traffic_volume,5316.0,5316.0
5026,2017-04-28 10:00:00,5005.0,traffic_volume,5005.0,5005.0
5027,2017-04-28 11:00:00,5268.0,traffic_volume,5268.0,5268.0
5028,2017-04-28 12:00:00,5602.0,traffic_volume,5602.0,5602.0
5029,2017-04-28 13:00:00,5345.0,traffic_volume,5345.0,5345.0
5030,2017-04-28 14:00:00,5727.0,traffic_volume,5727.0,5727.0
5031,2017-04-28 15:00:00,6137.0,traffic_volume,6137.0,6137.0
5032,2017-04-28 16:00:00,6495.0,traffic_volume,6495.0,6495.0
5033,2017-04-28 17:00:00,6152.0,traffic_volume,6152.0,6152.0
5034,2017-04-28 18:00:00,5206.0,traffic_volume,5206.0,5206.0
5035,2017-04-28 19:00:00,4089.0,traffic_volume,4089.0,4089.0
5036,2017-04-28 20:00:00,3454.0,traffic_volume,3454.0,3454.0
5037,2017-04-28 21:00:00,3294.0,traffic_volume,3294.0,3294.0
5038,2017-04-28 22:00:00,2916.0,traffic_volume,2916.0,2916.0
5039,2017-04-28 23:00:00,2547.0,traffic_volume,2547.0,2547.0
5040,2017-04-29 00:00:00,1503.0,traffic_volume,1503.0,1503.0
5041,2017-04-29 01:00:00,842.0,traffic_volume,842.0,842.0
5042,2017-04-29 02:00:00,573.0,traffic_volume,573.0,573.0
5043,2017-04-29 03:00:00,429.0,traffic_volume,429.0,429.0
5044,2017-04-29 04:00:00,374.0,traffic_volume,374.0,374.0
5045,2017-04-29 05:00:00,776.0,traffic_volume,776.0,776.0
5046,2017-04-29 06:00:00,1475.0,traffic_volume,1475.0,1475.0
5047,2017-04-29 07:00:00,2609.0,traffic_volume,2609.0,2609.0
5048,2017-04-29 08:00:00,3622.0,traffic_volume,3622.0,3622.0
5049,2017-04-29 09:00:00,4179.0,traffic_volume,4179.0,4179.0
5050,2017-04-29 10:00:00,4489.0,traffic_volume,4489.0,4489.0
5051,2017-04-29 11:00:00,4917.0,traffic_volume,4917.0,4917.0
5052,2017-04-29 12:00:00,5252.0,traffic_volume,5252.0,5252.0
5053,2017-04-29 13:00:00,4857.0,traffic_volume,4857.0,4857.0
5054,2017-04-29 14:00:00,5235.0,traffic_volume,5235.0,5235.0
5055,2017-04-29 15:00:00,4981.0,traffic_volume,4981.0,4981.0
5056,2017-04-29 16:00:00,4874.0,traffic_volume,4874.0,4874.0
5057,2017-04-29 17:00:00,4974.0,traffic_volume,4974.0,4974.0
5058,2017-04-29 18:00:00,4725.0,traffic_volume,4725.0,4725.0
5059,2017-04-29 19:00:00,3815.0,traffic_volume,3815.0,3815.0
5060,2017-04-29 20:00:00,3263.0,traffic_volume,3263.0,3263.0
5061,2017-04-29 21:00:00,3160.0,traffic_volume,3160.0,3160.0
5062,2017-04-29 22:00:00,2990.0,traffic_volume,2990.0,2990.0
5063,2017-04-29 23:00:00,2191.0,traffic_volume,2191.0,2191.0
5064,2017-04-30 00:00:00,1360.0,traffic_volume,1360.0,1360.0
5065,2017-04-30 01:00:00,869.0,traffic_volume,869.0,869.0
5066,2017-04-30 02:00:00,628.0,traffic_volume,628.0,628.0
5067,2017-04-30 03:00:00,358.0,traffic_volume,358.0,358.0
5068,2017-04-30 04:00:00,319.0,traffic_volume,319.0,319.0
5069,2017-04-30 05:00:00,443.0,traffic_volume,443.0,443.0
5070,2017-04-30 06:00:00,875.0,traffic_volume,875.0,875.0
5071,2017-04-30 07:00:00,1331.0,traffic_volume,1331.0,1331.0
5072,2017-04-30 08:00:00,2104.0,traffic_volume,2104.0,2104.0
5073,2017-04-30 09:00:00,2887.0,traffic_volume,2887.0,2887.0
5074,2017-04-30 10:00:00,3489.0,traffic_volume,3489.0,3489.0
5075,2017-04-30 11:00:00,3947.0,traffic_volume,3947.0,3947.0
5076,2017-04-30 12:00:00,4119.0,traffic_volume,4119.0,4119.0
5077,2017-04-30 13:00:00,4622.0,traffic_volume,4622.0,4622.0
5078,2017-04-30 14:00:00,4566.0,traffic_volume,4566.0,4566.0
5079,2017-04-30 15:00:00,4444.0,traffic_volume,4444.0,4444.0
5080,2017-04-30 16:00:00,4380.0,traffic_volume,4380.0,4380.0
5081,2017-04-30 17:00:00,4196.0,traffic_volume,4196.0,4196.0
5082,2017-04-30 18:00:00,3584.0,traffic_volume,3584.0,3584.0
5083,2017-04-30 19:00:00,2951.0,traffic_volume,2951.0,2951.0
5084,2017-04-30 20:00:00,2478.0,traffic_volume,2478.0,2478.0
5085,2017-04-30 21:00:00,2118.0,traffic_volume,2118.0,2118.0
5086,2017-04-30 22:00:00,1575.0,traffic_volume,1575.0,1575.0
5087,2017-04-30 23:00:00,916.0,traffic_volume,916.0,916.0
5088,2017-05-01 00:00:00,530.0,traffic_volume,530.0,530.0
5089,2017-05-01 01:00:00,362.0,traffic_volume,362.0,362.0
5090,2017-05-01 02:00:00,245.0,traffic_volume,245.0,245.0
5091,2017-05-01 03:00:00,312.0,traffic_volume,312.0,312.0
5092,2017-05-01 04:00:00,792.0,traffic_volume,792.0,792.0
5093,2017-05-01 05:00:00,2732.0,traffic_volume,2732.0,2732.0
5094,2017-05-01 06:00:00,5444.0,traffic_volume,5444.0,5444.0
5095,2017-05-01 07:00:00,6293.0,traffic_volume,6293.0,6293.0
5096,2017-05-01 08:00:00,5933.0,traffic_volume,5933.0,5933.0
5097,2017-05-01 09:00:00,4853.0,traffic_volume,4853.0,4853.0
5098,2017-05-01 10:00:00,4457.0,traffic_volume,4457.0,4457.0
5099,2017-05-01 11:00:00,4535.0,traffic_volume,4535.0,4535.0
5100,2017-05-01 12:00:00,4711.0,traffic_volume,4711.0,4711.0
5101,2017-05-01 13:00:00,4691.0,traffic_volume,4691.0,4691.0
5102,2017-05-01 14:00:00,4877.0,traffic_volume,4877.0,4877.0
5103,2017-05-01 15:00:00,5258.0,traffic_volume,5258.0,5258.0
5104,2017-05-01 16:00:00,5904.0,traffic_volume,5904.0,5904.0
5105,2017-05-01 17:00:00,5571.0,traffic_volume,5571.0,5571.0
5106,2017-05-01 18:00:00,4386.0,traffic_volume,4386.0,4386.0
5107,2017-05-01 19:00:00,3086.0,traffic_volume,3086.0,3086.0
5108,2017-05-01 20:00:00,2481.0,traffic_volume,2481.0,2481.0
5109,2017-05-01 21:00:00,2308.0,traffic_volume,2308.0,2308.0
5110,2017-05-01 22:00:00,2049.0,traffic_volume,2049.0,2049.0
5111,2017-05-01 23:00:00,1051.0,traffic_volume,1051.0,1051.0
5112,2017-05-02 00:00:00,550.0,traffic_volume,550.0,550.0
5113,2017-05-02 01:00:00,363.0,traffic_volume,363.0,363.0
5114,2017-05-02 02:00:00,242.0,traffic_volume,242.0,242.0
5115,2017-05-02 03:00:00,333.0,traffic_volume,333.0,333.0
5116,2017-05-02 04:00:00,854.0,traffic_volume,854.0,854.0
5117,2017-05-02 05:00:00,2858.0,traffic_volume,2858.0,2858.0
5118,2017-05-02 06:00:00,6022.0,traffic_volume,6022.0,6022.0
5119,2017-05-02 07:00:00,7126.0,traffic_volume,7126.0,7126.0
5120,2017-05-02 08:00:00,6089.0,traffic_volume,6089.0,6089.0
5121,2017-05-02 09:00:00,5170.0,traffic_volume,5170.0,5170.0
5122,2017-05-02 10:00:00,4720.0,traffic_volume,4720.0,4720.0
5123,2017-05-02 11:00:00,4711.0,traffic_volume,4711.0,4711.0
5124,2017-05-02 12:00:00,4693.0,traffic_volume,4693.0,4693.0
5125,2017-05-02 13:00:00,4830.0,traffic_volume,4830.0,4830.0
5126,2017-05-02 14:00:00,5317.0,traffic_volume,5317.0,5317.0
5127,2017-05-02 15:00:00,5863.0,traffic_volume,5863.0,5863.0
5128,2017-05-02 16:00:00,6650.0,traffic_volume,6650.0,6650.0
5129,2017-05-02 17:00:00,6274.0,traffic_volume,6274.0,6274.0
5130,2017-05-02 18:00:00,4771.0,traffic_volume,4771.0,4771.0
5131,2017-05-02 19:00:00,3504.0,traffic_volume,3504.0,3504.0
5132,2017-05-02 20:00:00,3038.0,traffic_volume,3038.0,3038.0
5133,2017-05-02 21:00:00,2683.0,traffic_volume,2683.0,2683.0
5134,2017-05-02 22:00:00,1830.0,traffic_volume,1830.0,1830.0
5135,2017-05-02 23:00:00,1315.0,traffic_volume,1315.0,1315.0
5136,2017-05-03 00:00:00,740.0,traffic_volume,740.0,740.0
5137,2017-05-03 01:00:00,466.0,traffic_volume,466.0,466.0
5138,2017-05-03 02:00:00,346.0,traffic_volume,346.0,346.0
5139,2017-05-03 03:00:00,463.0,traffic_volume,463.0,463.0
5140,2017-05-03 04:00:00,1057.0,traffic_volume,1057.0,1057.0
5141,2017-05-03 05:00:00,2970.0,traffic_volume,2970.0,2970.0
5142,2017-05-03 06:00:00,6054.0,traffic_volume,6054.0,6054.0
5143,2017-05-03 07:00:00,6230.0,traffic_volume,6230.0,6230.0
5144,2017-05-03 08:00:00,4922.0,traffic_volume,4922.0,4922.0
5145,2017-05-03 09:00:00,5531.0,traffic_volume,5531.0,5531.0
5146,2017-05-03 10:00:00,4845.0,traffic_volume,4845.0,4845.0
5147,2017-05-03 11:00:00,4830.0,traffic_volume,4830.0,4830.0
5148,2017-05-03 12:00:00,5035.0,traffic_volume,5035.0,5035.0
5149,2017-05-03 13:00:00,5069.0,traffic_volume,5069.0,5069.0
5150,2017-05-03 14:00:00,5094.0,traffic_volume,5094.0,5094.0
5151,2017-05-03 15:00:00,5856.0,traffic_volume,5856.0,5856.0
5152,2017-05-03 16:00:00,6754.0,traffic_volume,6754.0,6754.0
5153,2017-05-03 17:00:00,6467.0,traffic_volume,6467.0,6467.0
5154,2017-05-03 18:00:00,4936.0,traffic_volume,4936.0,4936.0
5155,2017-05-03 19:00:00,3626.0,traffic_volume,3626.0,3626.0
5156,2017-05-03 20:00:00,3144.0,traffic_volume,3144.0,3144.0
5157,2017-05-03 21:00:00,2556.0,traffic_volume,2556.0,2556.0
5158,2017-05-03 22:00:00,2118.0,traffic_volume,2118.0,2118.0
5159,2017-05-03 23:00:00,1118.0,traffic_volume,1118.0,1118.0
5160,2017-05-04 00:00:00,574.0,traffic_volume,574.0,574.0
5161,2017-05-04 01:00:00,384.0,traffic_volume,384.0,384.0
5162,2017-05-04 02:00:00,287.0,traffic_volume,287.0,287.0
5163,2017-05-04 03:00:00,368.0,traffic_volume,368.0,368.0
5164,2017-05-04 04:00:00,913.0,traffic_volume,913.0,913.0
5165,2017-05-04 05:00:00,2786.0,traffic_volume,2786.0,2786.0
5166,2017-05-04 06:00:00,5941.0,traffic_volume,5941.0,5941.0
5167,2017-05-04 07:00:00,6479.0,traffic_volume,6479.0,6479.0
5168,2017-05-04 08:00:00,5847.0,traffic_volume,5847.0,5847.0
5169,2017-05-04 09:00:00,5846.0,traffic_volume,5846.0,5846.0
5170,2017-05-04 10:00:00,4884.0,traffic_volume,4884.0,4884.0
5171,2017-05-04 11:00:00,5093.0,traffic_volume,5093.0,5093.0
5172,2017-05-04 12:00:00,5118.0,traffic_volume,5118.0,5118.0
5173,2017-05-04 13:00:00,5097.0,traffic_volume,5097.0,5097.0
5174,2017-05-04 14:00:00,5559.0,traffic_volume,5559.0,5559.0
5175,2017-05-04 15:00:00,5931.0,traffic_volume,5931.0,5931.0
5176,2017-05-04 16:00:00,6736.0,traffic_volume,6736.0,6736.0
5177,2017-05-04 17:00:00,6402.0,traffic_volume,6402.0,6402.0
5178,2017-05-04 18:00:00,4989.0,traffic_volume,4989.0,4989.0
5179,2017-05-04 19:00:00,3799.0,traffic_volume,3799.0,3799.0
5180,2017-05-04 20:00:00,3361.0,traffic_volume,3361.0,3361.0
5181,2017-05-04 21:00:00,2774.0,traffic_volume,2774.0,2774.0
5182,2017-05-04 22:00:00,2393.0,traffic_volume,2393.0,2393.0
5183,2017-05-04 23:00:00,1316.0,traffic_volume,1316.0,1316.0
5184,2017-05-05 00:00:00,739.0,traffic_volume,739.0,739.0
5185,2017-05-05 01:00:00,455.0,traffic_volume,455.0,455.0
5186,2017-05-05 02:00:00,293.0,traffic_volume,293.0,293.0
5187,2017-05-05 03:00:00,397.0,traffic_volume,397.0,397.0
5188,2017-05-05 04:00:00,791.0,traffic_volume,791.0,791.0
5189,2017-05-05 05:00:00,2743.0,traffic_volume,2743.0,2743.0
5190,2017-05-05 06:00:00,5518.0,traffic_volume,5518.0,5518.0
5191,2017-05-05 07:00:00,6153.0,traffic_volume,6153.0,6153.0
5192,2017-05-05 08:00:00,5868.0,traffic_volume,5868.0,5868.0
5193,2017-05-05 09:00:00,5186.0,traffic_volume,5186.0,5186.0
5194,2017-05-05 10:00:00,4861.0,traffic_volume,4861.0,4861.0
5195,2017-05-05 11:00:00,5341.0,traffic_volume,5341.0,5341.0
5196,2017-05-05 12:00:00,5232.0,traffic_volume,5232.0,5232.0
5197,2017-05-05 13:00:00,5301.0,traffic_volume,5301.0,5301.0
5198,2017-05-05 14:00:00,5400.0,traffic_volume,5400.0,5400.0
5199,2017-05-05 15:00:00,6010.0,traffic_volume,6010.0,6010.0
5200,2017-05-05 16:00:00,6528.0,traffic_volume,6528.0,6528.0
5201,2017-05-05 17:00:00,5814.0,traffic_volume,5814.0,5814.0
5202,2017-05-05 18:00:00,5062.0,traffic_volume,5062.0,5062.0
5203,2017-05-05 19:00:00,4037.0,traffic_volume,4037.0,4037.0
5204,2017-05-05 20:00:00,3502.0,traffic_volume,3502.0,3502.0
5205,2017-05-05 21:00:00,3635.0,traffic_volume,3635.0,3635.0
5206,2017-05-05 22:00:00,3164.0,traffic_volume,3164.0,3164.0
5207,2017-05-05 23:00:00,2042.0,traffic_volume,2042.0,2042.0
5208,2017-05-06 00:00:00,1418.0,traffic_volume,1418.0,1418.0
5209,2017-05-06 01:00:00,1314.0,traffic_volume,1314.0,1314.0
5210,2017-05-06 02:00:00,882.0,traffic_volume,882.0,882.0
5211,2017-05-06 03:00:00,511.0,traffic_volume,511.0,511.0
5212,2017-05-06 04:00:00,481.0,traffic_volume,481.0,481.0
5213,2017-05-06 05:00:00,787.0,traffic_volume,787.0,787.0
5214,2017-05-06 06:00:00,1585.0,traffic_volume,1585.0,1585.0
5215,2017-05-06 07:00:00,2328.0,traffic_volume,2328.0,2328.0
5216,2017-05-06 08:00:00,3565.0,traffic_volume,3565.0,3565.0
5217,2017-05-06 09:00:00,4105.0,traffic_volume,4105.0,4105.0
5218,2017-05-06 10:00:00,4389.0,traffic_volume,4389.0,4389.0
5219,2017-05-06 11:00:00,4613.0,traffic_volume,4613.0,4613.0
5220,2017-05-06 12:00:00,5196.0,traffic_volume,5196.0,5196.0
5221,2017-05-06 13:00:00,5236.0,traffic_volume,5236.0,5236.0
5222,2017-05-06 14:00:00,4908.0,traffic_volume,4908.0,4908.0
5223,2017-05-06 15:00:00,5158.0,traffic_volume,5158.0,5158.0
5224,2017-05-06 16:00:00,4894.0,traffic_volume,4894.0,4894.0
5225,2017-05-06 17:00:00,4545.0,traffic_volume,4545.0,4545.0
5226,2017-05-06 18:00:00,4487.0,traffic_volume,4487.0,4487.0
5227,2017-05-06 19:00:00,3938.0,traffic_volume,3938.0,3938.0
5228,2017-05-06 20:00:00,3543.0,traffic_volume,3543.0,3543.0
5229,2017-05-06 21:00:00,3361.0,traffic_volume,3361.0,3361.0
5230,2017-05-06 22:00:00,3424.0,traffic_volume,3424.0,3424.0
5231,2017-05-06 23:00:00,2308.0,traffic_volume,2308.0,2308.0
5232,2017-05-07 00:00:00,1892.0,traffic_volume,1892.0,1892.0
5233,2017-05-07 01:00:00,1324.0,traffic_volume,1324.0,1324.0
5234,2017-05-07 02:00:00,683.0,traffic_volume,683.0,683.0
5235,2017-05-07 03:00:00,443.0,traffic_volume,443.0,443.0
5236,2017-05-07 04:00:00,396.0,traffic_volume,396.0,396.0
5237,2017-05-07 05:00:00,578.0,traffic_volume,578.0,578.0
5238,2017-05-07 06:00:00,1129.0,traffic_volume,1129.0,1129.0
5239,2017-05-07 07:00:00,1435.0,traffic_volume,1435.0,1435.0
5240,2017-05-07 08:00:00,2268.0,traffic_volume,2268.0,2268.0
5241,2017-05-07 09:00:00,3270.0,traffic_volume,3270.0,3270.0
5242,2017-05-07 10:00:00,4239.0,traffic_volume,4239.0,4239.0
5243,2017-05-07 11:00:00,4749.0,traffic_volume,4749.0,4749.0
5244,2017-05-07 12:00:00,5097.0,traffic_volume,5097.0,5097.0
5245,2017-05-07 13:00:00,4541.0,traffic_volume,4541.0,4541.0
5246,2017-05-07 14:00:00,4541.0,traffic_volume,4541.0,4541.0
5247,2017-05-07 15:00:00,4548.0,traffic_volume,4548.0,4548.0
5248,2017-05-07 16:00:00,4491.0,traffic_volume,4491.0,4491.0
5249,2017-05-07 17:00:00,4478.0,traffic_volume,4478.0,4478.0
5250,2017-05-07 18:00:00,3991.0,traffic_volume,3991.0,3991.0
5251,2017-05-07 19:00:00,3342.0,traffic_volume,3342.0,3342.0
5252,2017-05-07 20:00:00,2940.0,traffic_volume,2940.0,2940.0
5253,2017-05-07 21:00:00,2418.0,traffic_volume,2418.0,2418.0
5254,2017-05-07 22:00:00,1624.0,traffic_volume,1624.0,1624.0
5255,2017-05-07 23:00:00,1108.0,traffic_volume,1108.0,1108.0
5256,2017-05-08 00:00:00,625.0,traffic_volume,625.0,625.0
5257,2017-05-08 01:00:00,374.0,traffic_volume,374.0,374.0
5258,2017-05-08 02:00:00,281.0,traffic_volume,281.0,281.0
5259,2017-05-08 03:00:00,334.0,traffic_volume,334.0,334.0
5260,2017-05-08 04:00:00,830.0,traffic_volume,830.0,830.0
5261,2017-05-08 05:00:00,2829.0,traffic_volume,2829.0,2829.0
5262,2017-05-08 06:00:00,5839.0,traffic_volume,5839.0,5839.0
5263,2017-05-08 07:00:00,6752.0,traffic_volume,6752.0,6752.0
5264,2017-05-08 08:00:00,5729.0,traffic_volume,5729.0,5729.0
5265,2017-05-08 09:00:00,4713.0,traffic_volume,4713.0,4713.0
5266,2017-05-08 10:00:00,4384.0,traffic_volume,4384.0,4384.0
5267,2017-05-08 11:00:00,4623.0,traffic_volume,4623.0,4623.0
5268,2017-05-08 12:00:00,4609.0,traffic_volume,4609.0,4609.0
5269,2017-05-08 13:00:00,4822.0,traffic_volume,4822.0,4822.0
5270,2017-05-08 14:00:00,5048.0,traffic_volume,5048.0,5048.0
5271,2017-05-08 15:00:00,5521.0,traffic_volume,5521.0,5521.0
5272,2017-05-08 16:00:00,6364.0,traffic_volume,6364.0,6364.0
5273,2017-05-08 17:00:00,5703.0,traffic_volume,5703.0,5703.0
5274,2017-05-08 18:00:00,4375.0,traffic_volume,4375.0,4375.0
5275,2017-05-08 19:00:00,3168.0,traffic_volume,3168.0,3168.0
5276,2017-05-08 20:00:00,2729.0,traffic_volume,2729.0,2729.0
5277,2017-05-08 21:00:00,2201.0,traffic_volume,2201.0,2201.0
5278,2017-05-08 22:00:00,1508.0,traffic_volume,1508.0,1508.0
5279,2017-05-08 23:00:00,955.0,traffic_volume,955.0,955.0
5280,2017-05-09 00:00:00,535.0,traffic_volume,535.0,535.0
5281,2017-05-09 01:00:00,352.0,traffic_volume,352.0,352.0
5282,2017-05-09 02:00:00,233.0,traffic_volume,233.0,233.0
5283,2017-05-09 03:00:00,317.0,traffic_volume,317.0,317.0
5284,2017-05-09 04:00:00,837.0,traffic_volume,837.0,837.0
5285,2017-05-09 05:00:00,2921.0,traffic_volume,2921.0,2921.0
5286,2017-05-09 06:00:00,6054.0,traffic_volume,6054.0,6054.0
5287,2017-05-09 07:00:00,7011.0,traffic_volume,7011.0,7011.0
5288,2017-05-09 08:00:00,6158.0,traffic_volume,6158.0,6158.0
5289,2017-05-09 09:00:00,5082.0,traffic_volume,5082.0,5082.0
5290,2017-05-09 10:00:00,4556.0,traffic_volume,4556.0,4556.0
5291,2017-05-09 11:00:00,4695.0,traffic_volume,4695.0,4695.0
5292,2017-05-09 12:00:00,4943.0,traffic_volume,4943.0,4943.0
5293,2017-05-09 13:00:00,4911.0,traffic_volume,4911.0,4911.0
5294,2017-05-09 14:00:00,5242.0,traffic_volume,5242.0,5242.0
5295,2017-05-09 15:00:00,5746.0,traffic_volume,5746.0,5746.0
5296,2017-05-09 16:00:00,6337.0,traffic_volume,6337.0,6337.0
5297,2017-05-09 17:00:00,6032.0,traffic_volume,6032.0,6032.0
5298,2017-05-09 18:00:00,4462.0,traffic_volume,4462.0,4462.0
5299,2017-05-09 19:00:00,3462.0,traffic_volume,3462.0,3462.0
5300,2017-05-09 20:00:00,3022.0,traffic_volume,3022.0,3022.0
5301,2017-05-09 21:00:00,2655.0,traffic_volume,2655.0,2655.0
5302,2017-05-09 22:00:00,1817.0,traffic_volume,1817.0,1817.0
5303,2017-05-09 23:00:00,1313.0,traffic_volume,1313.0,1313.0
5304,2017-05-10 00:00:00,641.0,traffic_volume,641.0,641.0
5305,2017-05-10 01:00:00,399.0,traffic_volume,399.0,399.0
5306,2017-05-10 02:00:00,255.0,traffic_volume,255.0,255.0
5307,2017-05-10 03:00:00,347.0,traffic_volume,347.0,347.0
5308,2017-05-10 04:00:00,907.0,traffic_volume,907.0,907.0
5309,2017-05-10 05:00:00,2920.0,traffic_volume,2920.0,2920.0
5310,2017-05-10 06:00:00,5988.0,traffic_volume,5988.0,5988.0
5311,2017-05-10 07:00:00,6739.0,traffic_volume,6739.0,6739.0
5312,2017-05-10 08:00:00,5847.0,traffic_volume,5847.0,5847.0
5313,2017-05-10 09:00:00,5062.0,traffic_volume,5062.0,5062.0
5314,2017-05-10 10:00:00,4596.0,traffic_volume,4596.0,4596.0
5315,2017-05-10 11:00:00,4983.0,traffic_volume,4983.0,4983.0
5316,2017-05-10 12:00:00,4938.0,traffic_volume,4938.0,4938.0
5317,2017-05-10 13:00:00,5026.0,traffic_volume,5026.0,5026.0
5318,2017-05-10 14:00:00,5050.0,traffic_volume,5050.0,5050.0
5319,2017-05-10 15:00:00,5667.0,traffic_volume,5667.0,5667.0
5320,2017-05-10 16:00:00,6347.0,traffic_volume,6347.0,6347.0
5321,2017-05-10 17:00:00,6184.0,traffic_volume,6184.0,6184.0
5322,2017-05-10 18:00:00,4628.0,traffic_volume,4628.0,4628.0
5323,2017-05-10 19:00:00,3633.0,traffic_volume,3633.0,3633.0
5324,2017-05-10 20:00:00,3193.0,traffic_volume,3193.0,3193.0
5325,2017-05-10 21:00:00,2767.0,traffic_volume,2767.0,2767.0
5326,2017-05-10 22:00:00,1987.0,traffic_volume,1987.0,1987.0
5327,2017-05-10 23:00:00,1121.0,traffic_volume,1121.0,1121.0
5328,2017-05-11 00:00:00,604.0,traffic_volume,604.0,604.0
5329,2017-05-11 01:00:00,430.0,traffic_volume,430.0,430.0
5330,2017-05-11 02:00:00,297.0,traffic_volume,297.0,297.0
5331,2017-05-11 03:00:00,365.0,traffic_volume,365.0,365.0
5332,2017-05-11 04:00:00,839.0,traffic_volume,839.0,839.0
5333,2017-05-11 05:00:00,2915.0,traffic_volume,2915.0,2915.0
5334,2017-05-11 06:00:00,5905.0,traffic_volume,5905.0,5905.0
5335,2017-05-11 07:00:00,6454.0,traffic_volume,6454.0,6454.0
5336,2017-05-11 08:00:00,5778.0,traffic_volume,5778.0,5778.0
5337,2017-05-11 09:00:00,5183.0,traffic_volume,5183.0,5183.0
5338,2017-05-11 10:00:00,4618.0,traffic_volume,4618.0,4618.0
5339,2017-05-11 11:00:00,4789.0,traffic_volume,4789.0,4789.0
5340,2017-05-11 12:00:00,5102.0,traffic_volume,5102.0,5102.0
5341,2017-05-11 13:00:00,5143.0,traffic_volume,5143.0,5143.0
5342,2017-05-11 14:00:00,5409.0,traffic_volume,5409.0,5409.0
5343,2017-05-11 15:00:00,5997.0,traffic_volume,5997.0,5997.0
5344,2017-05-11 16:00:00,6548.0,traffic_volume,6548.0,6548.0
