,Date,Height,series_id,gap,gap_center
5498,2017-05-18 02:00:00,284.29,temp,288.6783264685437,284.29
5499,2017-05-18 03:00:00,283.51,temp,288.6708919829689,283.51
5500,2017-05-18 04:00:00,283.09,temp,288.66342610186985,283.09
5501,2017-05-18 05:00:00,282.55,temp,288.6559297460044,282.55
5502,2017-05-18 06:00:00,282.01,temp,288.6484038379931,282.01
5503,2017-05-18 07:00:00,281.77,temp,288.64084930233366,281.77
5504,2017-05-18 08:00:00,281.83,temp,288.63326706541557,281.83
5505,2017-05-18 09:00:00,282.27,temp,288.62565805539634,282.27
5506,2017-05-18 10:00:00,282.46,temp,288.618023202529,282.46
5507,2017-05-18 11:00:00,282.95,temp,288.61036343874,282.95
5508,2017-05-18 12:00:00,283.08,temp,288.6026796979495,283.08
5509,2017-05-18 13:00:00,283.61,temp,288.59497291594744,283.61
5510,2017-05-18 14:00:00,284.09,temp,288.58724403031374,284.09
5511,2017-05-18 15:00:00,284.62,temp,288.5794939806219,284.62
5512,2017-05-18 16:00:00,284.65,temp,288.5717237082499,284.65
5513,2017-05-18 17:00:00,284.88,temp,288.5639341565111,284.88
5514,2017-05-18 18:00:00,284.84,temp,288.556126270596,284.84
5515,2017-05-18 19:00:00,284.75,temp,288.54830099745595,284.75
5516,2017-05-18 20:00:00,285.01,temp,288.54045928605774,285.01
5517,2017-05-18 21:00:00,283.9,temp,288.53260208720167,283.9
5518,2017-05-18 22:00:00,281.96,temp,288.52473035356525,281.96
5519,2017-05-18 23:00:00,281.09,temp,288.5168450397323,281.09
5520,2017-05-19 00:00:00,280.49,temp,288.5089471020401,280.49
5521,2017-05-19 01:00:00,280.09,temp,288.5010374989579,280.09
5522,2017-05-19 02:00:00,279.62,temp,288.49311719056277,279.62
5523,2017-05-19 03:00:00,279.75,temp,288.4851871389692,279.75
5524,2017-05-19 04:00:00,279.88,temp,288.4772483081106,279.88
5525,2017-05-19 05:00:00,279.82,temp,288.4693016638266,279.82
5526,2017-05-19 06:00:00,279.35,temp,288.4613481738488,279.35
5527,2017-05-19 07:00:00,279.02,temp,288.4533888077349,279.02
5528,2017-05-19 08:00:00,279.48,temp,288.4454245369416,279.48
5529,2017-05-19 09:00:00,280.15,temp,288.4374563348829,280.15
5530,2017-05-19 10:00:00,280.95,temp,288.42948517671175,280.95
5531,2017-05-19 11:00:00,281.41,temp,288.42151203960384,281.41
5532,2017-05-19 12:00:00,282.36,temp,288.4135379024592,282.36
5533,2017-05-19 13:00:00,283.09,temp,288.405563746157,283.09
5534,2017-05-19 14:00:00,284.09,temp,288.39759055352624,284.09
5535,2017-05-19 15:00:00,284.62,temp,288.38961930909136,284.62
5536,2017-05-19 16:00:00,285.22,temp,288.3816509994358,285.22
5537,2017-05-19 17:00:00,285.51,temp,288.3736866128238,285.51
5538,2017-05-19 18:00:00,285.62,temp,288.3657271396223,285.62
5539,2017-05-19 19:00:00,285.42,temp,288.3577735719082,285.42
5540,2017-05-19 20:00:00,284.78,temp,288.34982690371544,284.78
5541,2017-05-19 21:00:00,284.62,temp,288.34188813094806,284.62
5542,2017-05-19 22:00:00,284.44,temp,288.3339582513945,284.44
5543,2017-05-19 23:00:00,283.75,temp,288.3260382646404,283.75
5544,2017-05-20 00:00:00,283.42,temp,288.3181291722576,283.42
5545,2017-05-20 01:00:00,283.09,temp,288.3102319776808,283.09
5546,2017-05-20 02:00:00,282.69,temp,288.30234768622176,282.69
5547,2017-05-20 03:00:00,282.42,temp,288.29447730494576,282.42
5548,2017-05-20 04:00:00,282.15,temp,288.28662184298446,282.15
5549,2017-05-20 05:00:00,281.84,temp,288.2787823112085,281.84
5550,2017-05-20 06:00:00,281.55,temp,288.2709597224966,281.55
5551,2017-05-20 07:00:00,281.44,temp,288.263155091503,281.44
5552,2017-05-20 08:00:00,280.75,temp,288.25536943471525,280.75
5553,2017-05-20 09:00:00,280.09,temp,288.24760377073835,280.09
5554,2017-05-20 10:00:00,279.89,temp,288.23985911975615,279.89
5555,2017-05-20 11:00:00,279.29,temp,288.23213650401885,279.29
5556,2017-05-20 12:00:00,279.15,temp,288.22443694757385,279.15
5557,2017-05-20 13:00:00,279.02,temp,288.2167614764112,279.02
5558,2017-05-20 14:00:00,279.42,temp,288.2091111184054,279.42
5559,2017-05-20 15:00:00,279.88,temp,288.20148690319184,279.88
5560,2017-05-20 16:00:00,280.22,temp,288.1938898624285,280.22
5561,2017-05-20 17:00:00,280.69,temp,288.18632102954143,280.69
5562,2017-05-20 18:00:00,281.02,temp,288.17878143990674,281.02
5563,2017-05-20 19:00:00,281.28,temp,288.1712721308213,281.28
5564,2017-05-20 20:00:00,281.62,temp,288.1637941412919,281.62
5565,2017-05-20 21:00:00,281.62,temp,288.15634851236973,281.62
5566,2017-05-20 22:00:00,281.68,temp,288.14893628687423,281.68
5567,2017-05-20 23:00:00,281.95,temp,288.1415585096038,281.95
5568,2017-05-21 00:00:00,282.22,temp,288.13421622721944,282.22
5569,2017-05-21 01:00:00,282.62,temp,288.12691048813576,282.62
5570,2017-05-21 02:00:00,282.82,temp,288.11964234279003,282.82
5571,2017-05-21 03:00:00,282.89,temp,288.11241284342395,282.89
5572,2017-05-21 04:00:00,283.09,temp,288.1052230442074,283.09
5573,2017-05-21 05:00:00,283.22,temp,288.09807400118734,283.22
5574,2017-05-21 06:00:00,282.95,temp,288.0909667721862,282.95
5575,2017-05-21 07:00:00,282.62,temp,288.08390241703455,282.62
5576,2017-05-21 08:00:00,282.49,temp,288.0768819973964,282.49
5577,2017-05-21 09:00:00,282.42,temp,288.069906576784,282.42
5578,2017-05-21 10:00:00,282.75,temp,288.06297722067393,282.75
5579,2017-05-21 11:00:00,283.01,temp,288.0560949962455,283.01
5580,2017-05-21 12:00:00,283.15,temp,288.0492609728317,283.15
5581,2017-05-21 13:00:00,283.15,temp,288.0424762213661,283.15
5582,2017-05-21 14:00:00,282.75,temp,288.0357418148269,282.75
5583,2017-05-21 15:00:00,282.65,temp,288.0290588279895,282.65
5584,2017-05-21 16:00:00,282.46,temp,288.022428337601,282.46
5585,2017-05-21 17:00:00,281.94,temp,288.0158514222567,281.94
5586,2017-05-21 18:00:00,281.68,temp,288.00932916232705,281.68
5587,2017-05-21 19:00:00,281.4,temp,288.00286264013994,281.4
5588,2017-05-21 20:00:00,281.21,temp,287.996452939944,281.21
5589,2017-05-21 21:00:00,281.03,temp,287.99010114781413,281.03
5590,2017-05-21 22:00:00,280.75,temp,287.9838083517607,280.75
5591,2017-05-21 23:00:00,280.72,temp,287.9775756415329,280.72
5592,2017-05-22 00:00:00,280.86,temp,287.97140410894644,280.86
5593,2017-05-22 01:00:00,280.75,temp,287.96529484751227,280.75
5594,2017-05-22 02:00:00,280.62,temp,287.95924895281496,280.62
5595,2017-05-22 03:00:00,280.48,temp,287.9532675221635,280.48
5596,2017-05-22 04:00:00,280.09,temp,287.94735165477323,280.09
5597,2017-05-22 05:00:00,280.09,temp,287.9415024517948,280.09
5598,2017-05-22 06:00:00,280.02,temp,287.9357210162052,280.02
5599,2017-05-22 07:00:00,280.22,temp,287.93000845290953,280.22
5600,2017-05-22 08:00:00,281.86,temp,281.86,281.86
5601,2017-05-22 09:00:00,283.88,temp,283.88,283.88
5602,2017-05-22 10:00:00,285.48,temp,285.48,285.48
5603,2017-05-22 11:00:00,286.95,temp,286.95,286.95
5604,2017-05-22 12:00:00,288.08,temp,288.08,288.08
5605,2017-05-22 13:00:00,288.89,temp,288.89,288.89
5606,2017-05-22 14:00:00,289.69,temp,289.69,289.69
5607,2017-05-22 15:00:00,290.15,temp,290.15,290.15
5608,2017-05-22 16:00:00,290.88,temp,290.88,290.88
5609,2017-05-22 17:00:00,290.95,temp,290.95,290.95
5610,2017-05-22 18:00:00,290.69,temp,290.69,290.69
5611,2017-05-22 19:00:00,290.15,temp,290.15,290.15
5612,2017-05-22 20:00:00,289.09,temp,289.09,289.09
5613,2017-05-22 21:00:00,287.49,temp,287.49,287.49
5614,2017-05-22 22:00:00,286.36,temp,286.36,286.36
5615,2017-05-22 23:00:00,285.43,temp,285.43,285.43
5616,2017-05-23 00:00:00,284.76,temp,284.76,284.76
5617,2017-05-23 01:00:00,283.6,temp,283.6,283.6
5618,2017-05-23 02:00:00,283.16,temp,283.16,283.16
5619,2017-05-23 03:00:00,282.78,temp,282.78,282.78
5620,2017-05-23 04:00:00,282.91,temp,282.91,282.91
5621,2017-05-23 05:00:00,282.75,temp,282.75,282.75
5622,2017-05-23 06:00:00,282.69,temp,282.69,282.69
5623,2017-05-23 07:00:00,282.42,temp,282.42,282.42
5624,2017-05-23 08:00:00,282.82,temp,282.82,282.82
5625,2017-05-23 09:00:00,283.28,temp,283.28,283.28
5626,2017-05-23 10:00:00,284.52,temp,284.52,284.52
5627,2017-05-23 11:00:00,285.55,temp,285.55,285.55
5628,2017-05-23 12:00:00,286.28,temp,286.28,286.28
5629,2017-05-23 13:00:00,286.75,temp,286.75,286.75
5630,2017-05-23 14:00:00,287.58,temp,287.58,287.58
5631,2017-05-23 15:00:00,287.65,temp,287.65,287.65
5632,2017-05-23 16:00:00,288.02,temp,288.02,288.02
5633,2017-05-23 17:00:00,287.65,temp,287.65,287.65
5634,2017-05-23 18:00:00,288.02,temp,288.02,288.02
5635,2017-05-23 19:00:00,288.09,temp,288.09,288.09
5636,2017-05-23 20:00:00,287.28,temp,287.28,287.28
5637,2017-05-23 21:00:00,286.82,temp,286.82,286.82
5638,2017-05-23 22:00:00,285.89,temp,285.89,285.89
5639,2017-05-23 23:00:00,285.22,temp,285.22,285.22
5640,2017-05-24 00:00:00,284.35,temp,284.35,284.35
5641,2017-05-24 01:00:00,283.49,temp,283.49,283.49
5642,2017-05-24 02:00:00,282.53,temp,282.53,282.53
5643,2017-05-24 03:00:00,281.84,temp,281.84,281.84
5644,2017-05-24 04:00:00,281.65,temp,281.65,281.65
5645,2017-05-24 05:00:00,281.27,temp,281.27,281.27
5646,2017-05-24 06:00:00,281.09,temp,281.09,281.09
5647,2017-05-24 07:00:00,281.46,temp,281.46,281.46
5648,2017-05-24 08:00:00,282.08,temp,282.08,282.08
5649,2017-05-24 09:00:00,283.35,temp,283.35,283.35
5650,2017-05-24 10:00:00,284.21,temp,284.21,284.21
5651,2017-05-24 11:00:00,285.54,temp,285.54,285.54
5652,2017-05-24 12:00:00,287.02,temp,287.02,287.02
5653,2017-05-24 13:00:00,287.36,temp,287.36,287.36
5654,2017-05-24 14:00:00,287.75,temp,287.75,287.75
5655,2017-05-24 15:00:00,288.21,temp,288.21,288.21
5656,2017-05-24 16:00:00,288.61,temp,288.61,288.61
5657,2017-05-24 17:00:00,289.15,temp,289.15,289.15
5658,2017-05-24 18:00:00,289.15,temp,289.15,289.15
5659,2017-05-24 19:00:00,289.08,temp,289.08,289.08
5660,2017-05-24 20:00:00,288.88,temp,288.88,288.88
5661,2017-05-24 21:00:00,287.9,temp,287.9,287.9
5662,2017-05-24 22:00:00,286.87,temp,286.87,286.87
5663,2017-05-24 23:00:00,286.3,temp,286.3,286.3
5664,2017-05-25 00:00:00,285.65,temp,285.65,285.65
5665,2017-05-25 01:00:00,285.16,temp,285.16,285.16
5666,2017-05-25 02:00:00,283.99,temp,283.99,283.99
5667,2017-05-25 03:00:00,282.28,temp,282.28,282.28
5668,2017-05-25 04:00:00,281.56,temp,281.56,281.56
5669,2017-05-25 05:00:00,281.08,temp,281.08,281.08
5670,2017-05-25 06:00:00,280.88,temp,280.88,280.88
5671,2017-05-25 07:00:00,282.01,temp,282.01,282.01
5672,2017-05-25 08:00:00,284.28,temp,284.28,284.28
5673,2017-05-25 09:00:00,286.48,temp,286.48,286.48
5674,2017-05-25 10:00:00,288.48,temp,288.48,288.48
5675,2017-05-25 11:00:00,289.88,temp,289.88,289.88
5676,2017-05-25 12:00:00,290.58,temp,290.58,290.58
5677,2017-05-25 13:00:00,291.35,temp,291.35,291.35
5678,2017-05-25 14:00:00,292.15,temp,292.15,292.15
5679,2017-05-25 15:00:00,292.95,temp,292.95,292.95
5680,2017-05-25 16:00:00,293.68,temp,293.68,293.68
5681,2017-05-25 17:00:00,293.68,temp,293.68,293.68
5682,2017-05-25 18:00:00,294.15,temp,294.15,294.15
5683,2017-05-25 19:00:00,294.02,temp,294.02,294.02
5684,2017-05-25 20:00:00,292.84,temp,292.84,292.84
5685,2017-05-25 21:00:00,291.55,temp,291.55,291.55
5686,2017-05-25 22:00:00,290.84,temp,290.84,290.84
5687,2017-05-25 23:00:00,290.09,temp,290.09,290.09
5688,2017-05-26 00:00:00,289.42,temp,289.42,289.42
5689,2017-05-26 01:00:00,289.28,temp,289.28,289.28
5690,2017-05-26 02:00:00,289.37,temp,289.37,289.37
5691,2017-05-26 03:00:00,289.29,temp,289.29,289.29
5692,2017-05-26 04:00:00,289.15,temp,289.15,289.15
5693,2017-05-26 05:00:00,289.29,temp,289.29,289.29
5694,2017-05-26 06:00:00,288.81,temp,288.81,288.81
5695,2017-05-26 07:00:00,288.88,temp,288.88,288.88
5696,2017-05-26 08:00:00,289.61,temp,289.61,289.61
5697,2017-05-26 09:00:00,290.62,temp,290.62,290.62
5698,2017-05-26 10:00:00,291.55,temp,291.55,291.55
5699,2017-05-26 11:00:00,292.46,temp,292.46,292.46
5700,2017-05-26 12:00:00,293.39,temp,293.39,293.39
5701,2017-05-26 13:00:00,295.14,temp,295.14,295.14
5702,2017-05-26 14:00:00,296.27,temp,296.27,296.27
5703,2017-05-26 15:00:00,297.22,temp,297.22,297.22
5704,2017-05-26 16:00:00,297.77,temp,297.77,297.77
5705,2017-05-26 17:00:00,298.15,temp,298.15,298.15
5706,2017-05-26 18:00:00,298.08,temp,298.08,298.08
5707,2017-05-26 19:00:00,297.72,temp,297.72,297.72
5708,2017-05-26 20:00:00,296.84,temp,296.84,296.84
5709,2017-05-26 21:00:00,295.09,temp,295.09,295.09
5710,2017-05-26 22:00:00,292.59,temp,292.59,292.59
5711,2017-05-26 23:00:00,290.35,temp,290.35,290.35
5712,2017-05-27 00:00:00,289.47,temp,289.47,289.47
5713,2017-05-27 01:00:00,287.84,temp,287.84,287.84
5714,2017-05-27 02:00:00,285.72,temp,285.72,285.72
5715,2017-05-27 03:00:00,285.15,temp,285.15,285.15
5716,2017-05-27 04:00:00,284.29,temp,284.29,284.29
5717,2017-05-27 05:00:00,283.84,temp,283.84,283.84
5718,2017-05-27 06:00:00,283.22,temp,283.22,283.22
5719,2017-05-27 07:00:00,284.28,temp,284.28,284.28
5720,2017-05-27 08:00:00,287.33,temp,287.33,287.33
5721,2017-05-27 09:00:00,290.54,temp,290.54,290.54
5722,2017-05-27 10:00:00,292.15,temp,292.15,292.15
5723,2017-05-27 11:00:00,293.68,temp,293.68,293.68
5724,2017-05-27 12:00:00,294.09,temp,294.09,294.09
5725,2017-05-27 13:00:00,293.82,temp,293.82,293.82
5726,2017-05-27 14:00:00,293.75,temp,293.75,293.75
5727,2017-05-27 15:00:00,294.21,temp,294.21,294.21
5728,2017-05-27 16:00:00,294.15,temp,294.15,294.15
5729,2017-05-27 17:00:00,294.35,temp,294.35,294.35
5730,2017-05-27 18:00:00,294.55,temp,294.55,294.55
5731,2017-05-27 19:00:00,294.48,temp,294.48,294.48
5732,2017-05-27 20:00:00,293.71,temp,293.71,293.71
5733,2017-05-27 21:00:00,292.21,temp,292.21,292.21
5734,2017-05-27 22:00:00,290.52,temp,290.52,290.52
5735,2017-05-27 23:00:00,290.15,temp,290.15,290.15
5736,2017-05-28 00:00:00,290.08,temp,290.08,290.08
5737,2017-05-28 01:00:00,289.22,temp,289.22,289.22
5738,2017-05-28 02:00:00,289.02,temp,289.02,289.02
5739,2017-05-28 03:00:00,288.62,temp,288.62,288.62
5740,2017-05-28 04:00:00,287.75,temp,287.75,287.75
5741,2017-05-28 05:00:00,286.41,temp,286.41,286.41
5742,2017-05-28 06:00:00,286.15,temp,286.15,286.15
5743,2017-05-28 07:00:00,286.58,temp,286.58,286.58
5744,2017-05-28 08:00:00,287.95,temp,287.95,287.95
5745,2017-05-28 09:00:00,289.29,temp,289.29,289.29
5746,2017-05-28 10:00:00,290.02,temp,290.02,290.02
5747,2017-05-28 11:00:00,290.62,temp,290.62,290.62
5748,2017-05-28 12:00:00,291.62,temp,291.62,291.62
5749,2017-05-28 13:00:00,292.75,temp,292.75,292.75
5750,2017-05-28 14:00:00,293.34,temp,293.34,293.34
5751,2017-05-28 15:00:00,293.55,temp,293.55,293.55
5752,2017-05-28 16:00:00,294.09,temp,294.09,294.09
5753,2017-05-28 17:00:00,293.7,temp,293.7,293.7
5754,2017-05-28 18:00:00,291.81,temp,291.81,291.81
5755,2017-05-28 19:00:00,292.89,temp,292.89,292.89
5756,2017-05-28 20:00:00,291.62,temp,291.62,291.62
5757,2017-05-28 21:00:00,288.71,temp,288.71,288.71
5758,2017-05-28 22:00:00,286.35,temp,286.35,286.35
5759,2017-05-28 23:00:00,285.78,temp,285.78,285.78
5760,2017-05-29 00:00:00,285.87,temp,285.87,285.87
5761,2017-05-29 01:00:00,286.42,temp,286.42,286.42
5762,2017-05-29 02:00:00,286.02,temp,286.02,286.02
5763,2017-05-29 03:00:00,285.82,temp,285.82,285.82
5764,2017-05-29 04:00:00,285.62,temp,285.62,285.62
5765,2017-05-29 05:00:00,285.22,temp,285.22,285.22
5766,2017-05-29 06:00:00,285.15,temp,285.15,285.15
5767,2017-05-29 07:00:00,285.22,temp,285.22,285.22
5768,2017-05-29 08:00:00,285.68,temp,285.68,285.68
5769,2017-05-29 09:00:00,286.15,temp,286.15,286.15
5770,2017-05-29 10:00:00,286.42,temp,286.42,286.42
5771,2017-05-29 11:00:00,286.71,temp,286.71,286.71
5772,2017-05-29 12:00:00,287.35,temp,287.35,287.35
5773,2017-05-29 13:00:00,288.69,temp,288.69,288.69
5774,2017-05-29 14:00:00,288.59,temp,288.59,288.59
5775,2017-05-29 15:00:00,290.02,temp,290.02,290.02
5776,2017-05-29 16:00:00,290.09,temp,290.09,290.09
5777,2017-05-29 17:00:00,290.02,temp,290.02,290.02
5778,2017-05-29 18:00:00,289.28,temp,289.28,289.28
5779,2017-05-29 19:00:00,289.28,temp,289.28,289.28
5780,2017-05-29 20:00:00,288.95,temp,288.95,288.95
5781,2017-05-29 21:00:00,287.53,temp,287.53,287.53
5782,2017-05-29 22:00:00,286.89,temp,286.89,286.89
5783,2017-05-29 23:00:00,286.22,temp,286.22,286.22
5784,2017-05-30 00:00:00,286.02,temp,286.02,286.02
5785,2017-05-30 01:00:00,285.28,temp,285.28,285.28
5786,2017-05-30 02:00:00,285.29,temp,285.29,285.29
5787,2017-05-30 03:00:00,284.71,temp,284.71,284.71
5788,2017-05-30 04:00:00,284.4,temp,284.4,284.4
5789,2017-05-30 05:00:00,284.62,temp,284.62,284.62
5790,2017-05-30 06:00:00,284.55,temp,284.55,284.55
5791,2017-05-30 07:00:00,284.49,temp,284.49,284.49
5792,2017-05-30 08:00:00,284.75,temp,284.75,284.75
5793,2017-05-30 09:00:00,284.89,temp,284.89,284.89
5794,2017-05-30 10:00:00,285.22,temp,285.22,285.22
5795,2017-05-30 11:00:00,285.35,temp,285.35,285.35
5796,2017-05-30 12:00:00,285.68,temp,285.68,285.68
5797,2017-05-30 13:00:00,286.15,temp,286.15,286.15
5798,2017-05-30 14:00:00,286.69,temp,286.69,286.69
5799,2017-05-30 15:00:00,286.62,temp,286.62,286.62
5800,2017-05-30 16:00:00,287.29,temp,287.29,287.29
5801,2017-05-30 17:00:00,287.75,temp,287.75,287.75
5802,2017-05-30 18:00:00,287.43,temp,287.43,287.43
5803,2017-05-30 19:00:00,287.08,temp,287.08,287.08
5804,2017-05-30 20:00:00,286.82,temp,286.82,286.82
5805,2017-05-30 21:00:00,286.49,temp,286.49,286.49
5806,2017-05-30 22:00:00,286.15,temp,286.15,286.15
5807,2017-05-30 23:00:00,285.03,temp,285.03,285.03
5808,2017-05-31 00:00:00,284.22,temp,284.22,284.22
5809,2017-05-31 01:00:00,283.9,temp,283.9,283.9
5810,2017-05-31 02:00:00,284.21,temp,284.21,284.21
5811,2017-05-31 03:00:00,284.09,temp,284.09,284.09
5812,2017-05-31 04:00:00,283.55,temp,283.55,283.55
5813,2017-05-31 05:00:00,283.29,temp,283.29,283.29
5814,2017-05-31 06:00:00,282.35,temp,282.35,282.35
5815,2017-05-31 07:00:00,282.68,temp,282.68,282.68
5816,2017-05-31 08:00:00,284.68,temp,284.68,284.68
5817,2017-05-31 09:00:00,287.61,temp,287.61,287.61
5818,2017-05-31 10:00:00,289.75,temp,289.75,289.75
5819,2017-05-31 11:00:00,291.72,temp,291.72,291.72
5820,2017-05-31 12:00:00,292.9,temp,292.9,292.9
5821,2017-05-31 13:00:00,294.15,temp,294.15,294.15
5822,2017-05-31 14:00:00,294.88,temp,294.88,294.88
5823,2017-05-31 15:00:00,295.42,temp,295.42,295.42
5824,2017-05-31 16:00:00,295.88,temp,295.88,295.88
5825,2017-05-31 17:00:00,296.01,temp,296.01,296.01
5826,2017-05-31 18:00:00,296.08,temp,296.08,296.08
5827,2017-05-31 19:00:00,295.62,temp,295.62,295.62
5828,2017-05-31 20:00:00,295.02,temp,295.02,295.02
5829,2017-05-31 21:00:00,292.56,temp,292.56,292.56
5830,2017-05-31 22:00:00,289.1,temp,289.1,289.1
5831,2017-05-31 23:00:00,285.97,temp,285.97,285.97
5832,2017-06-01 00:00:00,283.63,temp,283.63,283.63
5833,2017-06-01 01:00:00,282.53,temp,282.53,282.53
5834,2017-06-01 02:00:00,281.85,temp,281.85,281.85
5835,2017-06-01 03:00:00,280.62,temp,280.62,280.62
5836,2017-06-01 04:00:00,279.82,temp,279.82,279.82
5837,2017-06-01 05:00:00,279.91,temp,279.91,279.91
5838,2017-06-01 06:00:00,279.15,temp,279.15,279.15
5839,2017-06-01 07:00:00,280.75,temp,280.75,280.75
5840,2017-06-01 08:00:00,284.39,temp,284.39,284.39
5841,2017-06-01 09:00:00,288.83,temp,288.83,288.83
5842,2017-06-01 10:00:00,292.14,temp,292.14,292.14
5843,2017-06-01 11:00:00,293.96,temp,293.96,293.96
5844,2017-06-01 12:00:00,295.28,temp,295.28,295.28
5845,2017-06-01 13:00:00,296.15,temp,296.15,296.15
5846,2017-06-01 14:00:00,296.86,temp,296.86,296.86
5847,2017-06-01 15:00:00,297.55,temp,297.55,297.55
5848,2017-06-01 16:00:00,298.36,temp,298.36,298.36
5849,2017-06-01 17:00:00,298.51,temp,298.51,298.51
5850,2017-06-01 18:00:00,298.58,temp,298.58,298.58
5851,2017-06-01 19:00:00,298.44,temp,298.44,298.44
5852,2017-06-01 20:00:00,297.8,temp,297.8,297.8
5853,2017-06-01 21:00:00,294.89,temp,294.89,294.89
5854,2017-06-01 22:00:00,291.16,temp,291.16,291.16
5855,2017-06-01 23:00:00,289.56,temp,289.56,289.56
5856,2017-06-02 00:00:00,288.56,temp,288.56,288.56
5857,2017-06-02 01:00:00,287.36,temp,287.36,287.36
5858,2017-06-02 02:00:00,285.76,temp,285.76,285.76
5859,2017-06-02 03:00:00,284.73,temp,284.73,284.73
5860,2017-06-02 04:00:00,284.16,temp,284.16,284.16
5861,2017-06-02 05:00:00,284.09,temp,284.09,284.09
5862,2017-06-02 06:00:00,284.22,temp,284.22,284.22
5863,2017-06-02 07:00:00,286.5,temp,286.5,286.5
5864,2017-06-02 08:00:00,289.78,temp,289.78,289.78
5865,2017-06-02 09:00:00,292.28,temp,292.28,292.28
5866,2017-06-02 10:00:00,295.0,temp,295.0,295.0
5867,2017-06-02 11:00:00,297.28,temp,297.28,297.28
5868,2017-06-02 12:00:00,299.35,temp,299.35,299.35
5869,2017-06-02 13:00:00,301.36,temp,301.36,301.36
5870,2017-06-02 14:00:00,302.36,temp,302.36,302.36
5871,2017-06-02 15:00:00,302.82,temp,302.82,302.82
5872,2017-06-02 16:00:00,303.82,temp,303.82,303.82
5873,2017-06-02 17:00:00,304.15,temp,304.15,304.15
5874,2017-06-02 18:00:00,304.51,temp,304.51,304.51
5875,2017-06-02 19:00:00,303.9,temp,303.9,303.9
5876,2017-06-02 20:00:00,302.69,temp,302.69,302.69
5877,2017-06-02 21:00:00,300.69,temp,300.69,300.69
5878,2017-06-02 22:00:00,299.22,temp,299.22,299.22
5879,2017-06-02 23:00:00,298.35,temp,298.35,298.35
5880,2017-06-03 00:00:00,297.82,temp,297.82,297.82
5881,2017-06-03 01:00:00,297.16,temp,297.16,297.16
5882,2017-06-03 02:00:00,296.88,temp,296.88,296.88
5883,2017-06-03 03:00:00,296.75,temp,296.75,296.75
5884,2017-06-03 04:00:00,296.48,temp,296.48,296.48
5885,2017-06-03 05:00:00,295.95,temp,295.95,295.95
5886,2017-06-03 06:00:00,295.09,temp,295.09,295.09
5887,2017-06-03 07:00:00,295.02,temp,295.02,295.02
5888,2017-06-03 08:00:00,296.68,temp,296.68,296.68
5889,2017-06-03 09:00:00,297.55,temp,297.55,297.55
5890,2017-06-03 10:00:00,298.54,temp,298.54,298.54
5891,2017-06-03 11:00:00,299.81,temp,299.81,299.81
5892,2017-06-03 12:00:00,301.28,temp,301.28,301.28
5893,2017-06-03 13:00:00,302.62,temp,302.62,302.62
5894,2017-06-03 14:00:00,303.22,temp,303.22,303.22
5895,2017-06-03 15:00:00,302.96,temp,302.96,302.96
5896,2017-06-03 16:00:00,302.42,temp,302.42,302.42
5897,2017-06-03 17:00:00,302.95,temp,302.95,302.95
5898,2017-06-03 18:00:00,303.02,temp,303.02,303.02
5899,2017-06-03 19:00:00,302.55,temp,302.55,302.55
