,Date,Height,series_id,gap,gap_center
4778,2017-04-18 02:00:00,263.0,traffic_volume,263.0,263.0
4779,2017-04-18 03:00:00,315.0,traffic_volume,315.0,315.0
4780,2017-04-18 04:00:00,814.0,traffic_volume,814.0,814.0
4781,2017-04-18 05:00:00,2763.0,traffic_volume,2763.0,2763.0
4782,2017-04-18 06:00:00,5831.0,traffic_volume,5831.0,5831.0
4783,2017-04-18 07:00:00,6571.0,traffic_volume,6571.0,6571.0
4784,2017-04-18 08:00:00,5330.0,traffic_volume,5330.0,5330.0
4785,2017-04-18 09:00:00,5228.0,traffic_volume,5228.0,5228.0
4786,2017-04-18 10:00:00,4352.0,traffic_volume,4352.0,4352.0
4787,2017-04-18 11:00:00,4634.0,traffic_volume,4634.0,4634.0
4788,2017-04-18 12:00:00,5009.0,traffic_volume,5009.0,5009.0
4789,2017-04-18 13:00:00,4886.0,traffic_volume,4886.0,4886.0
4790,2017-04-18 14:00:00,5182.0,traffic_volume,5182.0,5182.0
4791,2017-04-18 15:00:00,5855.0,traffic_volume,5855.0,5855.0
4792,2017-04-18 16:00:00,6907.0,traffic_volume,6907.0,6907.0
4793,2017-04-18 17:00:00,6445.0,traffic_volume,6445.0,6445.0
4794,2017-04-18 18:00:00,4666.0,traffic_volume,4666.0,4666.0
4795,2017-04-18 19:00:00,3584.0,traffic_volume,3584.0,3584.0
4796,2017-04-18 20:00:00,3226.0,traffic_volume,3226.0,3226.0
4797,2017-04-18 21:00:00,2533.0,traffic_volume,2533.0,2533.0
4798,2017-04-18 22:00:00,1706.0,traffic_volume,1706.0,1706.0
4799,2017-04-18 23:00:00,1077.0,traffic_volume,1077.0,1077.0
4800,2017-04-19 00:00:00,667.0,traffic_volume,667.0,667.0
4801,2017-04-19 01:00:00,401.0,traffic_volume,401.0,401.0
4802,2017-04-19 02:00:00,274.0,traffic_volume,274.0,274.0
4803,2017-04-19 03:00:00,351.0,traffic_volume,351.0,351.0
4804,2017-04-19 04:00:00,835.0,traffic_volume,835.0,835.0
4805,2017-04-19 05:00:00,2759.0,traffic_volume,2759.0,2759.0
4806,2017-04-19 06:00:00,5869.0,traffic_volume,5869.0,5869.0
4807,2017-04-19 07:00:00,6123.0,traffic_volume,6123.0,6123.0
4808,2017-04-19 08:00:00,5889.0,traffic_volume,5889.0,5889.0
4809,2017-04-19 09:00:00,5298.0,traffic_volume,5298.0,5298.0
4810,2017-04-19 10:00:00,4599.0,traffic_volume,4599.0,4599.0
4811,2017-04-19 11:00:00,4906.0,traffic_volume,4906.0,4906.0
4812,2017-04-19 12:00:00,4958.0,traffic_volume,4958.0,4958.0
4813,2017-04-19 13:00:00,5013.0,traffic_volume,5013.0,5013.0
4814,2017-04-19 14:00:00,5362.0,traffic_volume,5362.0,5362.0
4815,2017-04-19 15:00:00,5875.0,traffic_volume,5875.0,5875.0
4816,2017-04-19 16:00:00,6544.0,traffic_volume,6544.0,6544.0
4817,2017-04-19 17:00:00,6192.0,traffic_volume,6192.0,6192.0
4818,2017-04-19 18:00:00,4536.0,traffic_volume,4536.0,4536.0
4819,2017-04-19 19:00:00,3189.0,traffic_volume,3189.0,3189.0
4820,2017-04-19 20:00:00,2826.0,traffic_volume,2826.0,2826.0
4821,2017-04-19 21:00:00,2356.0,traffic_volume,2356.0,2356.0
4822,2017-04-19 22:00:00,1693.0,traffic_volume,1693.0,1693.0
4823,2017-04-19 23:00:00,1083.0,traffic_volume,1083.0,1083.0
4824,2017-04-20 00:00:00,592.0,traffic_volume,592.0,592.0
4825,2017-04-20 01:00:00,361.0,traffic_volume,361.0,361.0
4826,2017-04-20 02:00:00,257.0,traffic_volume,257.0,257.0
4827,2017-04-20 03:00:00,327.0,traffic_volume,327.0,327.0
4828,2017-04-20 04:00:00,840.0,traffic_volume,840.0,840.0
4829,2017-04-20 05:00:00,2700.0,traffic_volume,2700.0,2700.0
4830,2017-04-20 06:00:00,5641.0,traffic_volume,5641.0,5641.0
4831,2017-04-20 07:00:00,6470.0,traffic_volume,6470.0,6470.0
4832,2017-04-20 08:00:00,5858.0,traffic_volume,5858.0,5858.0
4833,2017-04-20 09:00:00,5226.0,traffic_volume,5226.0,5226.0
4834,2017-04-20 10:00:00,4667.0,traffic_volume,4667.0,4667.0
4835,2017-04-20 11:00:00,5023.0,traffic_volume,5023.0,5023.0
4836,2017-04-20 12:00:00,5099.0,traffic_volume,5099.0,5099.0
4837,2017-04-20 13:00:00,5104.0,traffic_volume,5104.0,5104.0
4838,2017-04-20 14:00:00,5496.0,traffic_volume,5496.0,5496.0
4839,2017-04-20 15:00:00,5949.0,traffic_volume,5949.0,5949.0
4840,2017-04-20 16:00:00,6925.0,traffic_volume,6925.0,6925.0
4841,2017-04-20 17:00:00,6457.0,traffic_volume,6457.0,6457.0
4842,2017-04-20 18:00:00,4832.0,traffic_volume,4832.0,4832.0
4843,2017-04-20 19:00:00,3755.0,traffic_volume,3755.0,3755.0
4844,2017-04-20 20:00:00,3290.0,traffic_volume,3290.0,3290.0
4845,2017-04-20 21:00:00,3062.0,traffic_volume,3062.0,3062.0
4846,2017-04-20 22:00:00,2125.0,traffic_volume,2125.0,2125.0
4847,2017-04-20 23:00:00,1350.0,traffic_volume,1350.0,1350.0
4848,2017-04-21 00:00:00,778.0,traffic_volume,778.0,778.0
4849,2017-04-21 01:00:00,444.0,traffic_volume,444.0,444.0
4850,2017-04-21 02:00:00,331.0,traffic_volume,331.0,331.0
4851,2017-04-21 03:00:00,382.0,traffic_volume,382.0,382.0
4852,2017-04-21 04:00:00,808.0,traffic_volume,808.0,808.0
4853,2017-04-21 05:00:00,2638.0,traffic_volume,2638.0,2638.0
4854,2017-04-21 06:00:00,5570.0,traffic_volume,5570.0,5570.0
4855,2017-04-21 07:00:00,6703.0,traffic_volume,6703.0,6703.0
4856,2017-04-21 08:00:00,6237.0,traffic_volume,6237.0,6237.0
4857,2017-04-21 09:00:00,4993.0,traffic_volume,4993.0,4993.0
4858,2017-04-21 10:00:00,4729.0,traffic_volume,4729.0,4729.0
4859,2017-04-21 11:00:00,5240.0,traffic_volume,5240.0,5240.0
4860,2017-04-21 12:00:00,5329.0,traffic_volume,5329.0,5329.0
4861,2017-04-21 13:00:00,5127.0,traffic_volume,5127.0,5127.0
4862,2017-04-21 14:00:00,5424.0,traffic_volume,5424.0,5424.0
4863,2017-04-21 15:00:00,5993.0,traffic_volume,5993.0,5993.0
4864,2017-04-21 16:00:00,6493.0,traffic_volume,6493.0,6493.0
4865,2017-04-21 17:00:00,6058.0,traffic_volume,6058.0,6058.0
4866,2017-04-21 18:00:00,5049.0,traffic_volume,5049.0,5049.0
4867,2017-04-21 19:00:00,3959.0,traffic_volume,3959.0,3959.0
4868,2017-04-21 20:00:00,3507.0,traffic_volume,3507.0,3507.0
4869,2017-04-21 21:00:00,3549.0,traffic_volume,3549.0,3549.0
4870,2017-04-21 22:00:00,3058.0,traffic_volume,3058.0,3058.0
4871,2017-04-21 23:00:00,3193.0,traffic_volume,3193.0,3193.0
4872,2017-04-22 00:00:00,1638.0,traffic_volume,1638.0,1638.0
4873,2017-04-22 01:00:00,998.0,traffic_volume,998.0,998.0
4874,2017-04-22 02:00:00,698.0,traffic_volume,698.0,698.0
4875,2017-04-22 03:00:00,514.0,traffic_volume,514.0,514.0
4876,2017-04-22 04:00:00,500.0,traffic_volume,500.0,500.0
4877,2017-04-22 05:00:00,854.0,traffic_volume,854.0,854.0
4878,2017-04-22 06:00:00,1581.0,traffic_volume,1581.0,1581.0
4879,2017-04-22 07:00:00,2588.0,traffic_volume,2588.0,2588.0
4880,2017-04-22 08:00:00,3660.0,traffic_volume,3660.0,3660.0
4881,2017-04-22 09:00:00,4121.0,traffic_volume,4121.0,4121.0
4882,2017-04-22 10:00:00,4354.0,traffic_volume,4354.0,4354.0
4883,2017-04-22 11:00:00,4979.0,traffic_volume,4979.0,4979.0
4884,2017-04-22 12:00:00,5891.0,traffic_volume,5891.0,5891.0
4885,2017-04-22 13:00:00,5422.0,traffic_volume,5422.0,5422.0
4886,2017-04-22 14:00:00,4904.0,traffic_volume,4904.0,4904.0
4887,2017-04-22 15:00:00,4732.0,traffic_volume,4732.0,4732.0
4888,2017-04-22 16:00:00,4436.0,traffic_volume,4436.0,4436.0
4889,2017-04-22 17:00:00,5024.0,traffic_volume,5024.0,5024.0
4890,2017-04-22 18:00:00,5581.0,traffic_volume,5581.0,5581.0
4891,2017-04-22 19:00:00,3813.0,traffic_volume,3813.0,3813.0
4892,2017-04-22 20:00:00,3389.0,traffic_volume,3389.0,3389.0
4893,2017-04-22 21:00:00,3209.0,traffic_volume,3209.0,3209.0
4894,2017-04-22 22:00:00,3055.0,traffic_volume,3055.0,3055.0
4895,2017-04-22 23:00:00,2163.0,traffic_volume,2163.0,2163.0
4896,2017-04-23 00:00:00,1378.0,traffic_volume,1378.0,1378.0
4897,2017-04-23 01:00:00,867.0,traffic_volume,867.0,867.0
4898,2017-04-23 02:00:00,684.0,traffic_volume,684.0,684.0
4899,2017-04-23 03:00:00,410.0,traffic_volume,410.0,410.0
4900,2017-04-23 04:00:00,353.0,traffic_volume,353.0,353.0
4901,2017-04-23 05:00:00,472.0,traffic_volume,472.0,472.0
4902,2017-04-23 06:00:00,809.0,traffic_volume,809.0,809.0
4903,2017-04-23 07:00:00,1283.0,traffic_volume,1283.0,1283.0
4904,2017-04-23 08:00:00,2159.0,traffic_volume,2159.0,2159.0
4905,2017-04-23 09:00:00,3059.0,traffic_volume,3059.0,3059.0
4906,2017-04-23 10:00:00,3849.0,traffic_volume,3849.0,3849.0
4907,2017-04-23 11:00:00,4480.0,traffic_volume,4480.0,4480.0
4908,2017-04-23 12:00:00,4907.0,traffic_volume,4907.0,4907.0
4909,2017-04-23 13:00:00,4792.0,traffic_volume,4792.0,4792.0
4910,2017-04-23 14:00:00,4519.0,traffic_volume,4519.0,4519.0
4911,2017-04-23 15:00:00,4488.0,traffic_volume,4488.0,4488.0
4912,2017-04-23 16:00:00,4769.0,traffic_volume,4769.0,4769.0
4913,2017-04-23 17:00:00,4238.0,traffic_volume,4238.0,4238.0
4914,2017-04-23 18:00:00,3722.0,traffic_volume,3722.0,3722.0
4915,2017-04-23 19:00:00,3123.0,traffic_volume,3123.0,3123.0
4916,2017-04-23 20:00:00,2848.0,traffic_volume,2848.0,2848.0
4917,2017-04-23 21:00:00,2626.0,traffic_volume,2626.0,2626.0
4918,2017-04-23 22:00:00,1717.0,traffic_volume,1717.0,1717.0
4919,2017-04-23 23:00:00,1031.0,traffic_volume,1031.0,1031.0
4920,2017-04-24 00:00:00,580.0,traffic_volume,580.0,580.0
4921,2017-04-24 01:00:00,353.0,traffic_volume,353.0,353.0
4922,2017-04-24 02:00:00,263.0,traffic_volume,263.0,263.0
4923,2017-04-24 03:00:00,343.0,traffic_volume,343.0,343.0
4924,2017-04-24 04:00:00,836.0,traffic_volume,836.0,836.0
4925,2017-04-24 05:00:00,2738.0,traffic_volume,2738.0,2738.0
4926,2017-04-24 06:00:00,5772.0,traffic_volume,5772.0,5772.0
4927,2017-04-24 07:00:00,6830.0,traffic_volume,6830.0,6830.0
4928,2017-04-24 08:00:00,6369.0,traffic_volume,6369.0,6369.0
4929,2017-04-24 09:00:00,5111.0,traffic_volume,5111.0,5111.0
4930,2017-04-24 10:00:00,4457.0,traffic_volume,4457.0,4457.0
4931,2017-04-24 11:00:00,4548.0,traffic_volume,4548.0,4548.0
4932,2017-04-24 12:00:00,4660.0,traffic_volume,4660.0,4660.0
4933,2017-04-24 13:00:00,4548.0,traffic_volume,4548.0,4548.0
4934,2017-04-24 14:00:00,4934.0,traffic_volume,4934.0,4934.0
4935,2017-04-24 15:00:00,5456.0,traffic_volume,5456.0,5456.0
4936,2017-04-24 16:00:00,6554.0,traffic_volume,6554.0,6554.0
4937,2017-04-24 17:00:00,6046.0,traffic_volume,6046.0,6046.0
4938,2017-04-24 18:00:00,4501.0,traffic_volume,4501.0,4501.0
4939,2017-04-24 19:00:00,3243.0,traffic_volume,3243.0,3243.0
4940,2017-04-24 20:00:00,2773.0,traffic_volume,2773.0,2773.0
4941,2017-04-24 21:00:00,2357.0,traffic_volume,2357.0,2357.0
4942,2017-04-24 22:00:00,1559.0,traffic_volume,1559.0,1559.0
4943,2017-04-24 23:00:00,981.0,traffic_volume,981.0,981.0
4944,2017-04-25 00:00:00,551.0,traffic_volume,551.0,551.0
4945,2017-04-25 01:00:00,351.0,traffic_volume,351.0,351.0
4946,2017-04-25 02:00:00,251.0,traffic_volume,251.0,251.0
4947,2017-04-25 03:00:00,312.0,traffic_volume,312.0,312.0
4948,2017-04-25 04:00:00,836.0,traffic_volume,836.0,836.0
4949,2017-04-25 05:00:00,2793.0,traffic_volume,2793.0,2793.0
4950,2017-04-25 06:00:00,5617.0,traffic_volume,5617.0,5617.0
4951,2017-04-25 07:00:00,6781.0,traffic_volume,6781.0,6781.0
4952,2017-04-25 08:00:00,6318.0,traffic_volume,6318.0,6318.0
4953,2017-04-25 09:00:00,5217.0,traffic_volume,5217.0,5217.0
4954,2017-04-25 10:00:00,4654.0,traffic_volume,4654.0,4654.0
4955,2017-04-25 11:00:00,4712.0,traffic_volume,4712.0,4712.0
4956,2017-04-25 12:00:00,4982.0,traffic_volume,4982.0,4982.0
4957,2017-04-25 13:00:00,4782.0,traffic_volume,4782.0,4782.0
4958,2017-04-25 14:00:00,5107.0,traffic_volume,5107.0,5107.0
4959,2017-04-25 15:00:00,5648.0,traffic_volume,5648.0,5648.0
4960,2017-04-25 16:00:00,6376.0,traffic_volume,6376.0,6376.0
4961,2017-04-25 17:00:00,5971.0,traffic_volume,5971.0,5971.0
4962,2017-04-25 18:00:00,4537.0,traffic_volume,4537.0,4537.0
4963,2017-04-25 19:00:00,3193.0,traffic_volume,3193.0,3193.0
4964,2017-04-25 20:00:00,2731.0,traffic_volume,2731.0,2731.0
4965,2017-04-25 21:00:00,2164.0,traffic_volume,2164.0,2164.0
4966,2017-04-25 22:00:00,1688.0,traffic_volume,1688.0,1688.0
4967,2017-04-25 23:00:00,1034.0,traffic_volume,1034.0,1034.0
4968,2017-04-26 00:00:00,582.0,traffic_volume,582.0,582.0
4969,2017-04-26 01:00:00,349.0,traffic_volume,349.0,349.0
4970,2017-04-26 02:00:00,286.0,traffic_volume,286.0,286.0
4971,2017-04-26 03:00:00,344.0,traffic_volume,344.0,344.0
4972,2017-04-26 04:00:00,826.0,traffic_volume,826.0,826.0
4973,2017-04-26 05:00:00,2775.0,traffic_volume,2775.0,2775.0
4974,2017-04-26 06:00:00,5270.0,traffic_volume,5270.0,5270.0
4975,2017-04-26 07:00:00,5932.0,traffic_volume,5932.0,5932.0
4976,2017-04-26 08:00:00,5335.0,traffic_volume,5335.0,5335.0
4977,2017-04-26 09:00:00,5583.0,traffic_volume,5583.0,5583.0
4978,2017-04-26 10:00:00,4454.0,traffic_volume,4454.0,4454.0
4979,2017-04-26 11:00:00,4824.0,traffic_volume,4824.0,4824.0
4980,2017-04-26 12:00:00,4973.0,traffic_volume,4973.0,4973.0
4981,2017-04-26 13:00:00,4912.0,traffic_volume,4912.0,4912.0
4982,2017-04-26 14:00:00,5207.0,traffic_volume,5207.0,5207.0
4983,2017-04-26 15:00:00,5878.0,traffic_volume,5878.0,5878.0
4984,2017-04-26 16:00:00,6723.0,traffic_volume,6723.0,6723.0
4985,2017-04-26 17:00:00,6252.0,traffic_volume,6252.0,6252.0
4986,2017-04-26 18:00:00,4631.0,traffic_volume,4631.0,4631.0
4987,2017-04-26 19:00:00,3439.0,traffic_volume,3439.0,3439.0
4988,2017-04-26 20:00:00,2768.0,traffic_volume,2768.0,2768.0
4989,2017-04-26 21:00:00,2494.0,traffic_volume,2494.0,2494.0
4990,2017-04-26 22:00:00,1948.0,traffic_volume,1948.0,1948.0
4991,2017-04-26 23:00:00,1062.0,traffic_volume,1062.0,1062.0
4992,2017-04-27 00:00:00,590.0,traffic_volume,590.0,590.0
4993,2017-04-27 01:00:00,362.0,traffic_volume,362.0,362.0
4994,2017-04-27 02:00:00,251.0,traffic_volume,251.0,251.0
4995,2017-04-27 03:00:00,364.0,traffic_volume,364.0,364.0
4996,2017-04-27 04:00:00,848.0,traffic_volume,848.0,848.0
4997,2017-04-27 05:00:00,2788.0,traffic_volume,2788.0,2788.0
4998,2017-04-27 06:00:00,5610.0,traffic_volume,5610.0,5610.0
4999,2017-04-27 07:00:00,6302.0,traffic_volume,6302.0,6302.0
5000,2017-04-27 08:00:00,5826.0,traffic_volume,5826.0,5826.0
5001,2017-04-27 09:00:00,5750.0,traffic_volume,5750.0,5750.0
5002,2017-04-27 10:00:00,4625.0,traffic_volume,4625.0,4625.0
5003,2017-04-27 11:00:00,5054.0,traffic_volume,5054.0,5054.0
5004,2017-04-27 12:00:00,5065.0,traffic_volume,5065.0,5065.0
5005,2017-04-27 13:00:00,5248.0,traffic_volume,5248.0,5248.0
5006,2017-04-27 14:00:00,5263.0,traffic_volume,5263.0,5263.0
5007,2017-04-27 15:00:00,6015.0,traffic_volume,6015.0,6015.0
5008,2017-04-27 16:00:00,6957.0,traffic_volume,6957.0,6957.0
5009,2017-04-27 17:00:00,6557.0,traffic_volume,6557.0,6557.0
5010,2017-04-27 18:00:00,4821.0,traffic_volume,4821.0,4821.0
5011,2017-04-27 19:00:00,3799.0,traffic_volume,3799.0,3799.0
5012,2017-04-27 20:00:00,3147.0,traffic_volume,3147.0,3147.0
5013,2017-04-27 21:00:00,3115.0,traffic_volume,3115.0,3115.0
5014,2017-04-27 22:00:00,2065.0,traffic_volume,2065.0,2065.0
5015,2017-04-27 23:00:00,1671.0,traffic_volume,1671.0,1671.0
5016,2017-04-28 00:00:00,796.0,traffic_volume,796.0,796.0
5017,2017-04-28 01:00:00,498.0,traffic_volume,498.0,498.0
5018,2017-04-28 02:00:00,428.0,traffic_volume,428.0,428.0
5019,2017-04-28 03:00:00,477.0,traffic_volume,477.0,477.0
5020,2017-04-28 04:00:00,865.0,traffic_volume,865.0,865.0
5021,2017-04-28 05:00:00,2770.0,traffic_volume,2770.0,2770.0
5022,2017-04-28 06:00:00,5739.0,traffic_volume,5739.0,5739.0
5023,2017-04-28 07:00:00,6882.0,traffic_volume,6882.0,6882.0
5024,2017-04-28 08:00:00,6092.0,traffic_volume,6092.0,6092.0
5025,2017-04-28 09:00:00,5316.0,traffic_volume,5316.0,5316.0
5026,2017-04-28 10:00:00,5005.0,traffic_volume,5005.0,5005.0
5027,2017-04-28 11:00:00,5268.0,traffic_volume,5268.0,5268.0
5028,2017-04-28 12:00:00,5602.0,traffic_volume,5602.0,5602.0
5029,2017-04-28 13:00:00,5345.0,traffic_volume,5345.0,5345.0
5030,2017-04-28 14:00:00,5727.0,traffic_volume,5727.0,5727.0
5031,2017-04-28 15:00:00,6137.0,traffic_volume,6137.0,6137.0
5032,2017-04-28 16:00:00,6495.0,traffic_volume,6495.0,6495.0
5033,2017-04-28 17:00:00,6152.0,traffic_volume,6152.0,6152.0
5034,2017-04-28 18:00:00,5206.0,traffic_volume,5206.0,5206.0
5035,2017-04-28 19:00:00,4089.0,traffic_volume,4089.0,4089.0
5036,2017-04-28 20:00:00,3454.0,traffic_volume,3454.0,3454.0
5037,2017-04-28 21:00:00,3294.0,traffic_volume,3294.0,3294.0
5038,2017-04-28 22:00:00,2916.0,traffic_volume,2916.0,2916.0
5039,2017-04-28 23:00:00,2547.0,traffic_volume,2547.0,2547.0
5040,2017-04-29 00:00:00,1503.0,traffic_volume,1503.0,1503.0
5041,2017-04-29 01:00:00,842.0,traffic_volume,842.0,842.0
5042,2017-04-29 02:00:00,573.0,traffic_volume,573.0,573.0
5043,2017-04-29 03:00:00,429.0,traffic_volume,429.0,429.0
5044,2017-04-29 04:00:00,374.0,traffic_volume,374.0,374.0
5045,2017-04-29 05:00:00,776.0,traffic_volume,776.0,776.0
5046,2017-04-29 06:00:00,1475.0,traffic_volume,1475.0,1475.0
5047,2017-04-29 07:00:00,2609.0,traffic_volume,2609.0,2609.0
5048,2017-04-29 08:00:00,3622.0,traffic_volume,3622.0,3622.0
5049,2017-04-29 09:00:00,4179.0,traffic_volume,4179.0,4179.0
5050,2017-04-29 10:00:00,4489.0,traffic_volume,4489.0,4489.0
5051,2017-04-29 11:00:00,4917.0,traffic_volume,4917.0,4917.0
5052,2017-04-29 12:00:00,5252.0,traffic_volume,5252.0,5252.0
5053,2017-04-29 13:00:00,4857.0,traffic_volume,4857.0,4857.0
5054,2017-04-29 14:00:00,5235.0,traffic_volume,5235.0,5235.0
5055,2017-04-29 15:00:00,4981.0,traffic_volume,4981.0,4981.0
5056,2017-04-29 16:00:00,4874.0,traffic_volume,4874.0,4874.0
5057,2017-04-29 17:00:00,4974.0,traffic_volume,4974.0,4974.0
5058,2017-04-29 18:00:00,4725.0,traffic_volume,4725.0,4725.0
5059,2017-04-29 19:00:00,3815.0,traffic_volume,3815.0,3815.0
5060,2017-04-29 20:00:00,3263.0,traffic_volume,3263.0,3263.0
5061,2017-04-29 21:00:00,3160.0,traffic_volume,3160.0,3160.0
5062,2017-04-29 22:00:00,2990.0,traffic_volume,2990.0,2990.0
5063,2017-04-29 23:00:00,2191.0,traffic_volume,2191.0,2191.0
5064,2017-04-30 00:00:00,1360.0,traffic_volume,1360.0,1360.0
5065,2017-04-30 01:00:00,869.0,traffic_volume,869.0,869.0
5066,2017-04-30 02:00:00,628.0,traffic_volume,628.0,628.0
5067,2017-04-30 03:00:00,358.0,traffic_volume,358.0,358.0
5068,2017-04-30 04:00:00,319.0,traffic_volume,319.0,319.0
5069,2017-04-30 05:00:00,443.0,traffic_volume,443.0,443.0
5070,2017-04-30 06:00:00,875.0,traffic_volume,875.0,875.0
5071,2017-04-30 07:00:00,1331.0,traffic_volume,1331.0,1331.0
5072,2017-04-30 08:00:00,2104.0,traffic_volume,2104.0,2104.0
5073,2017-04-30 09:00:00,2887.0,traffic_volume,2887.0,2887.0
5074,2017-04-30 10:00:00,3489.0,traffic_volume,3489.0,3489.0
5075,2017-04-30 11:00:00,3947.0,traffic_volume,3947.0,3947.0
5076,2017-04-30 12:00:00,4119.0,traffic_volume,4119.0,4119.0
5077,2017-04-30 13:00:00,4622.0,traffic_volume,4622.0,4622.0
5078,2017-04-30 14:00:00,4566.0,traffic_volume,4566.0,4566.0
5079,2017-04-30 15:00:00,4444.0,traffic_volume,4444.0,4444.0
5080,2017-04-30 16:00:00,4380.0,traffic_volume,4380.0,4380.0
5081,2017-04-30 17:00:00,4196.0,traffic_volume,4196.0,4196.0
5082,2017-04-30 18:00:00,3584.0,traffic_volume,3584.0,3584.0
5083,2017-04-30 19:00:00,2951.0,traffic_volume,2951.0,2951.0
5084,2017-04-30 20:00:00,2478.0,traffic_volume,2478.0,2478.0
5085,2017-04-30 21:00:00,2118.0,traffic_volume,2118.0,2118.0
5086,2017-04-30 22:00:00,1575.0,traffic_volume,1575.0,1575.0
5087,2017-04-30 23:00:00,916.0,traffic_volume,916.0,916.0
5088,2017-05-01 00:00:00,530.0,traffic_volume,530.0,530.0
5089,2017-05-01 01:00:00,362.0,traffic_volume,362.0,362.0
5090,2017-05-01 02:00:00,245.0,traffic_volume,245.0,245.0
5091,2017-05-01 03:00:00,312.0,traffic_volume,312.0,312.0
5092,2017-05-01 04:00:00,792.0,traffic_volume,792.0,792.0
5093,2017-05-01 05:00:00,2732.0,traffic_volume,2732.0,2732.0
5094,2017-05-01 06:00:00,5444.0,traffic_volume,5444.0,5444.0
5095,2017-05-01 07:00:00,6293.0,traffic_volume,6293.0,6293.0
5096,2017-05-01 08:00:00,5933.0,traffic_volume,5933.0,5933.0
5097,2017-05-01 09:00:00,4853.0,traffic_volume,4853.0,4853.0
5098,2017-05-01 10:00:00,4457.0,traffic_volume,4457.0,4457.0
5099,2017-05-01 11:00:00,4535.0,traffic_volume,4535.0,4535.0
5100,2017-05-01 12:00:00,4711.0,traffic_volume,4711.0,4711.0
5101,2017-05-01 13:00:00,4691.0,traffic_volume,4691.0,4691.0
5102,2017-05-01 14:00:00,4877.0,traffic_volume,4877.0,4877.0
5103,2017-05-01 15:00:00,5258.0,traffic_volume,5258.0,5258.0
5104,2017-05-01 16:00:00,5904.0,traffic_volume,5904.0,5904.0
5105,2017-05-01 17:00:00,5571.0,traffic_volume,5571.0,5571.0
5106,2017-05-01 18:00:00,4386.0,traffic_volume,4386.0,4386.0
5107,2017-05-01 19:00:00,3086.0,traffic_volume,3086.0,3086.0
5108,2017-05-01 20:00:00,2481.0,traffic_volume,2481.0,2481.0
5109,2017-05-01 21:00:00,2308.0,traffic_volume,2308.0,2308.0
5110,2017-05-01 22:00:00,2049.0,traffic_volume,2049.0,2049.0
5111,2017-05-01 23:00:00,1051.0,traffic_volume,1051.0,1051.0
5112,2017-05-02 00:00:00,550.0,traffic_volume,550.0,550.0
5113,2017-05-02 01:00:00,363.0,traffic_volume,363.0,363.0
5114,2017-05-02 02:00:00,242.0,traffic_volume,242.0,242.0
5115,2017-05-02 03:00:00,333.0,traffic_volume,333.0,333.0
5116,2017-05-02 04:00:00,854.0,traffic_volume,854.0,854.0
5117,2017-05-02 05:00:00,2858.0,traffic_volume,2858.0,2858.0
5118,2017-05-02 06:00:00,6022.0,traffic_volume,6022.0,6022.0
5119,2017-05-02 07:00:00,7126.0,traffic_volume,7126.0,7126.0
5120,2017-05-02 08:00:00,6089.0,traffic_volume,6089.0,6089.0
5121,2017-05-02 09:00:00,5170.0,traffic_volume,5170.0,5170.0
5122,2017-05-02 10:00:00,4720.0,traffic_volume,4720.0,4720.0
5123,2017-05-02 11:00:00,4711.0,traffic_volume,4711.0,4711.0
5124,2017-05-02 12:00:00,4693.0,traffic_volume,4693.0,4693.0
5125,2017-05-02 13:00:00,4830.0,traffic_volume,4830.0,4830.0
5126,2017-05-02 14:00:00,5317.0,traffic_volume,5317.0,5317.0
5127,2017-05-02 15:00:00,5863.0,traffic_volume,5863.0,5863.0
5128,2017-05-02 16:00:00,6650.0,traffic_volume,6650.0,6650.0
5129,2017-05-02 17:00:00,6274.0,traffic_volume,6274.0,6274.0
5130,2017-05-02 18:00:00,4771.0,traffic_volume,4771.0,4771.0
5131,2017-05-02 19:00:00,3504.0,traffic_volume,3504.0,3504.0
5132,2017-05-02 20:00:00,3038.0,traffic_volume,3038.0,3038.0
5133,2017-05-02 21:00:00,2683.0,traffic_volume,2683.0,2683.0
5134,2017-05-02 22:00:00,1830.0,traffic_volume,1830.0,1830.0
5135,2017-05-02 23:00:00,1315.0,traffic_volume,1315.0,1315.0
5136,2017-05-03 00:00:00,740.0,traffic_volume,740.0,740.0
5137,2017-05-03 01:00:00,466.0,traffic_volume,466.0,466.0
5138,2017-05-03 02:00:00,346.0,traffic_volume,346.0,346.0
5139,2017-05-03 03:00:00,463.0,traffic_volume,463.0,463.0
5140,2017-05-03 04:00:00,1057.0,traffic_volume,1057.0,1057.0
5141,2017-05-03 05:00:00,2970.0,traffic_volume,2970.0,2970.0
5142,2017-05-03 06:00:00,6054.0,traffic_volume,6054.0,6054.0
5143,2017-05-03 07:00:00,6230.0,traffic_volume,6230.0,6230.0
