,Date,Height,series_id,gap,gap_center
5399,2017-05-13 23:00:00,291.69,temp,291.69,291.69
5400,2017-05-14 00:00:00,290.82,temp,289.9484238338569,290.82
5401,2017-05-14 01:00:00,290.15,temp,288.2063311892265,290.15
5402,2017-05-14 02:00:00,288.59,temp,286.476164360064,288.59
5403,2017-05-14 03:00:00,287.47,temp,285.1850683658166,287.47
5404,2017-05-14 04:00:00,286.76,temp,284.25819779358284,286.76
5405,2017-05-14 05:00:00,285.75,temp,283.62679277799214,285.75
5406,2017-05-14 06:00:00,284.95,temp,283.1184910197951,284.95
5407,2017-05-14 07:00:00,285.15,temp,283.2309238605226,285.15
5408,2017-05-14 08:00:00,286.79,temp,284.7323386479516,286.79
5409,2017-05-14 09:00:00,289.08,temp,286.633659321099,289.08
5410,2017-05-14 10:00:00,291.79,temp,288.38100260188605,291.79
5411,2017-05-14 11:00:00,294.08,temp,289.98970270194775,294.08
5412,2017-05-14 12:00:00,296.15,temp,291.4914632259822,296.15
5413,2017-05-14 13:00:00,297.75,temp,292.52835003426674,297.75
5414,2017-05-14 14:00:00,299.08,temp,293.5902238899327,299.08
5415,2017-05-14 15:00:00,300.15,temp,294.6711446053601,300.15
5416,2017-05-14 16:00:00,300.75,temp,295.3134566711057,300.75
5417,2017-05-14 17:00:00,300.87,temp,295.3995643752118,300.87
5418,2017-05-14 18:00:00,300.89,temp,295.4415279172897,300.89
5419,2017-05-14 19:00:00,300.42,temp,295.02038195418226,300.42
5420,2017-05-14 20:00:00,299.56,temp,293.7989647356265,299.56
5421,2017-05-14 21:00:00,297.82,temp,292.1723703587921,297.82
5422,2017-05-14 22:00:00,296.09,temp,290.96966578383405,296.09
5423,2017-05-14 23:00:00,294.69,temp,289.77798375610774,294.69
5424,2017-05-15 00:00:00,293.56,temp,288.6181996208895,293.56
5425,2017-05-15 01:00:00,292.83,temp,287.2486535198405,292.83
5426,2017-05-15 02:00:00,292.16,temp,286.0693874591007,292.16
5427,2017-05-15 03:00:00,291.36,temp,285.0197012161626,291.36
5428,2017-05-15 04:00:00,290.29,temp,284.41138925096925,290.29
5429,2017-05-15 05:00:00,289.89,temp,284.08404987615205,289.89
5430,2017-05-15 06:00:00,288.89,temp,283.8370621914844,288.89
5431,2017-05-15 07:00:00,288.49,temp,283.8022114284697,288.49
5432,2017-05-15 08:00:00,288.82,temp,284.8378549696129,288.82
5433,2017-05-15 09:00:00,289.55,temp,286.5021315220676,289.55
5434,2017-05-15 10:00:00,291.01,temp,288.04557670702474,291.01
5435,2017-05-15 11:00:00,291.68,temp,289.449849097887,291.68
5436,2017-05-15 12:00:00,292.08,temp,290.67746001169576,292.08
5437,2017-05-15 13:00:00,292.75,temp,291.55219241934714,292.75
5438,2017-05-15 14:00:00,289.96,temp,292.06570703746,289.96
5439,2017-05-15 15:00:00,288.58,temp,292.4426932690942,288.58
5440,2017-05-15 16:00:00,289.88,temp,292.619440626945,289.88
5441,2017-05-15 17:00:00,291.15,temp,292.46818582257464,291.15
5442,2017-05-15 18:00:00,292.15,temp,292.4076640099761,292.15
5443,2017-05-15 19:00:00,292.75,temp,292.0460771706149,292.75
5444,2017-05-15 20:00:00,291.65,temp,291.13314147148714,291.65
5445,2017-05-15 21:00:00,290.89,temp,289.6298344396036,290.89
5446,2017-05-15 22:00:00,289.49,temp,288.5157657393751,289.49
5447,2017-05-15 23:00:00,288.76,temp,287.41318380208094,288.76
5448,2017-05-16 00:00:00,288.16,temp,286.33037605854895,288.16
5449,2017-05-16 01:00:00,287.62,temp,285.0944453055722,287.62
5450,2017-05-16 02:00:00,287.75,temp,283.8214488981682,287.75
5451,2017-05-16 03:00:00,288.35,temp,282.6783132300078,288.35
5452,2017-05-16 04:00:00,288.62,temp,281.85271623062823,288.62
5453,2017-05-16 05:00:00,289.22,temp,281.4160176594002,289.22
5454,2017-05-16 06:00:00,289.82,temp,281.1183083206163,289.82
5455,2017-05-16 07:00:00,289.89,temp,281.23220759025395,289.89
5456,2017-05-16 08:00:00,289.96,temp,282.20515186154154,289.96
5457,2017-05-16 09:00:00,290.75,temp,283.5027194934582,290.75
5458,2017-05-16 10:00:00,290.75,temp,284.6757088703573,290.75
5459,2017-05-16 11:00:00,291.48,temp,285.7154806083539,291.48
5460,2017-05-16 12:00:00,293.02,temp,286.6191112976665,293.02
5461,2017-05-16 13:00:00,295.68,temp,287.30438559155255,295.68
5462,2017-05-16 14:00:00,297.52,temp,287.865742190055,297.52
5463,2017-05-16 15:00:00,299.34,temp,288.21813816246873,299.34
5464,2017-05-16 16:00:00,299.75,temp,288.35822635178926,299.75
5465,2017-05-16 17:00:00,298.65,temp,288.34618757570354,298.65
5466,2017-05-16 18:00:00,298.61,temp,288.2986439825838,298.61
5467,2017-05-16 19:00:00,298.52,temp,287.97564830573594,298.52
5468,2017-05-16 20:00:00,298.29,temp,287.1651409195469,298.29
5469,2017-05-16 21:00:00,296.49,temp,285.7778939456124,296.49
5470,2017-05-16 22:00:00,294.89,temp,284.4992988646223,294.89
5471,2017-05-16 23:00:00,293.56,temp,283.42138565108604,293.56
5472,2017-05-17 00:00:00,292.49,temp,282.460602941237,292.49
5473,2017-05-17 01:00:00,291.21,temp,281.27770292064383,291.21
5474,2017-05-17 02:00:00,290.48,temp,280.2099594695173,290.48
5475,2017-05-17 03:00:00,290.08,temp,279.3025737272329,290.08
5476,2017-05-17 04:00:00,289.75,temp,278.80394024630556,289.75
5477,2017-05-17 05:00:00,289.68,temp,278.5720061210271,289.68
5478,2017-05-17 06:00:00,289.55,temp,278.6244017812289,289.55
5479,2017-05-17 07:00:00,289.72,temp,278.98847041683007,289.72
5480,2017-05-17 08:00:00,289.75,temp,280.07292262713133,289.75
5481,2017-05-17 09:00:00,289.88,temp,281.5591770613505,289.88
5482,2017-05-17 10:00:00,290.22,temp,282.85171063646794,290.22
5483,2017-05-17 11:00:00,291.02,temp,283.8954974793492,291.02
5484,2017-05-17 12:00:00,291.75,temp,284.81794232203055,291.75
5485,2017-05-17 13:00:00,292.09,temp,285.55579842774694,292.09
5486,2017-05-17 14:00:00,292.62,temp,286.183952543503,292.62
5487,2017-05-17 15:00:00,293.15,temp,286.64340105395013,293.15
5488,2017-05-17 16:00:00,292.75,temp,286.82966777126114,292.75
5489,2017-05-17 17:00:00,292.09,temp,286.8005249163543,292.09
5490,2017-05-17 18:00:00,291.35,temp,286.69318399025497,291.35
5491,2017-05-17 19:00:00,290.56,temp,286.3013892751562,290.56
5492,2017-05-17 20:00:00,288.89,temp,285.5657804339658,288.89
5493,2017-05-17 21:00:00,287.88,temp,284.5019647171367,287.88
5494,2017-05-17 22:00:00,286.95,temp,283.46239515513224,286.95
5495,2017-05-17 23:00:00,285.75,temp,282.53193273695206,285.75
5496,2017-05-18 00:00:00,285.15,temp,281.7108138096202,285.15
5497,2017-05-18 01:00:00,284.79,temp,280.76848687842954,284.79
5498,2017-05-18 02:00:00,284.29,temp,279.9950614879484,284.29
5499,2017-05-18 03:00:00,283.51,temp,279.4095408408161,283.51
5500,2017-05-18 04:00:00,283.09,temp,279.12405310234345,283.09
5501,2017-05-18 05:00:00,282.55,temp,278.8597542732104,282.55
5502,2017-05-18 06:00:00,282.01,temp,278.6719980623269,282.01
5503,2017-05-18 07:00:00,281.77,temp,278.8272618006728,281.77
5504,2017-05-18 08:00:00,281.83,temp,279.50218996879363,281.83
5505,2017-05-18 09:00:00,282.27,temp,280.566262805971,282.27
5506,2017-05-18 10:00:00,282.46,temp,281.59536026481896,282.46
5507,2017-05-18 11:00:00,282.95,temp,282.3280791471666,282.95
5508,2017-05-18 12:00:00,283.08,temp,282.8819315809625,283.08
5509,2017-05-18 13:00:00,283.61,temp,283.3698713378071,283.61
5510,2017-05-18 14:00:00,284.09,temp,283.73237831625096,284.09
5511,2017-05-18 15:00:00,284.62,temp,283.928073815213,284.62
5512,2017-05-18 16:00:00,284.65,temp,283.96817705235463,284.65
5513,2017-05-18 17:00:00,284.88,temp,283.7809014388533,284.88
5514,2017-05-18 18:00:00,284.84,temp,283.4938882913184,284.84
5515,2017-05-18 19:00:00,284.75,temp,282.9929744697144,284.75
5516,2017-05-18 20:00:00,285.01,temp,282.1050701884,285.01
5517,2017-05-18 21:00:00,283.9,temp,281.04363585521475,283.9
5518,2017-05-18 22:00:00,281.96,temp,280.1044037260002,281.96
5519,2017-05-18 23:00:00,281.09,temp,279.43885941340403,281.09
5520,2017-05-19 00:00:00,280.49,temp,278.78911647332603,280.49
5521,2017-05-19 01:00:00,280.09,temp,277.92594085499735,280.09
5522,2017-05-19 02:00:00,279.62,temp,277.0096531345902,279.62
5523,2017-05-19 03:00:00,279.75,temp,276.38448011979193,279.75
5524,2017-05-19 04:00:00,279.88,temp,276.0803513121439,279.88
5525,2017-05-19 05:00:00,279.82,temp,275.9690801245509,279.82
5526,2017-05-19 06:00:00,279.35,temp,276.30023358316265,279.35
5527,2017-05-19 07:00:00,279.02,temp,277.0853271911056,279.02
5528,2017-05-19 08:00:00,279.48,temp,278.26543880376835,279.48
5529,2017-05-19 09:00:00,280.15,temp,279.6318239307291,280.15
5530,2017-05-19 10:00:00,280.95,temp,281.0466202682557,280.95
5531,2017-05-19 11:00:00,281.41,temp,282.21807936308267,281.41
5532,2017-05-19 12:00:00,282.36,temp,283.1932359878348,282.36
5533,2017-05-19 13:00:00,283.09,temp,284.1930662901985,283.09
5534,2017-05-19 14:00:00,284.09,temp,285.1133168078676,284.09
5535,2017-05-19 15:00:00,284.62,temp,285.83039378986604,284.62
5536,2017-05-19 16:00:00,285.22,temp,286.2249837108764,285.22
5537,2017-05-19 17:00:00,285.51,temp,286.4971307103374,285.51
5538,2017-05-19 18:00:00,285.62,temp,286.5091364054582,285.62
5539,2017-05-19 19:00:00,285.42,temp,286.20091919375653,285.42
5540,2017-05-19 20:00:00,284.78,temp,285.52098866692694,284.78
5541,2017-05-19 21:00:00,284.62,temp,284.5757316974572,284.62
5542,2017-05-19 22:00:00,284.44,temp,283.716879107903,284.44
5543,2017-05-19 23:00:00,283.75,temp,282.97989709230393,283.75
5544,2017-05-20 00:00:00,283.42,temp,282.4202238439239,283.42
5545,2017-05-20 01:00:00,283.09,temp,281.79293446915204,283.09
5546,2017-05-20 02:00:00,282.69,temp,281.1454795718438,282.69
5547,2017-05-20 03:00:00,282.42,temp,280.9273807061201,282.42
5548,2017-05-20 04:00:00,282.15,temp,280.98443049969774,282.15
5549,2017-05-20 05:00:00,281.84,temp,281.210674766478,281.84
5550,2017-05-20 06:00:00,281.55,temp,281.65725933658007,281.55
5551,2017-05-20 07:00:00,281.44,temp,282.5547860620155,281.44
5552,2017-05-20 08:00:00,280.75,temp,283.85795701440185,280.75
5553,2017-05-20 09:00:00,280.09,temp,285.35622302095203,280.09
5554,2017-05-20 10:00:00,279.89,temp,287.0401663235508,279.89
5555,2017-05-20 11:00:00,279.29,temp,288.74605021522046,279.29
5556,2017-05-20 12:00:00,279.15,temp,290.14725897345664,279.15
5557,2017-05-20 13:00:00,279.02,temp,291.4119461093541,279.02
5558,2017-05-20 14:00:00,279.42,temp,292.3889852740294,279.42
5559,2017-05-20 15:00:00,279.88,temp,293.13728686809327,279.88
5560,2017-05-20 16:00:00,280.22,temp,293.67250002245095,280.22
5561,2017-05-20 17:00:00,280.69,temp,294.01129297456174,280.69
5562,2017-05-20 18:00:00,281.02,temp,294.14860854359745,281.02
5563,2017-05-20 19:00:00,281.28,temp,294.1424067496408,281.28
5564,2017-05-20 20:00:00,281.62,temp,293.8472344013843,281.62
5565,2017-05-20 21:00:00,281.62,temp,293.05058476527836,281.62
5566,2017-05-20 22:00:00,281.68,temp,292.05987906978874,281.68
5567,2017-05-20 23:00:00,281.95,temp,291.1520727990232,281.95
5568,2017-05-21 00:00:00,282.22,temp,290.4661438054145,282.22
5569,2017-05-21 01:00:00,282.62,temp,289.6711529340202,282.62
5570,2017-05-21 02:00:00,282.82,temp,288.90012391516325,282.82
5571,2017-05-21 03:00:00,282.89,temp,288.6905761841479,282.89
5572,2017-05-21 04:00:00,283.09,temp,288.930188801232,283.09
5573,2017-05-21 05:00:00,283.22,temp,289.15791683488237,283.22
5574,2017-05-21 06:00:00,282.95,temp,289.3776385768039,282.95
5575,2017-05-21 07:00:00,282.62,temp,289.9397781191272,282.62
5576,2017-05-21 08:00:00,282.49,temp,290.7692930022323,282.49
5577,2017-05-21 09:00:00,282.42,temp,291.923761531029,282.42
5578,2017-05-21 10:00:00,282.75,temp,293.28112600109296,282.75
5579,2017-05-21 11:00:00,283.01,temp,294.7330365174184,283.01
5580,2017-05-21 12:00:00,283.15,temp,296.15433935528597,283.15
5581,2017-05-21 13:00:00,283.15,temp,297.40219141573465,283.15
5582,2017-05-21 14:00:00,282.75,temp,298.31066150469934,282.75
5583,2017-05-21 15:00:00,282.65,temp,298.99633093955083,282.65
5584,2017-05-21 16:00:00,282.46,temp,299.32675994018444,282.46
5585,2017-05-21 17:00:00,281.94,temp,299.30480543905037,281.94
5586,2017-05-21 18:00:00,281.68,temp,298.9919883392297,281.68
5587,2017-05-21 19:00:00,281.4,temp,298.2070132254822,281.4
5588,2017-05-21 20:00:00,281.21,temp,296.9478129291126,281.21
5589,2017-05-21 21:00:00,281.03,temp,294.97475745897225,281.03
5590,2017-05-21 22:00:00,280.75,temp,292.68955596135356,280.75
5591,2017-05-21 23:00:00,280.72,temp,290.30454623147807,280.72
5592,2017-05-22 00:00:00,280.86,temp,288.06577231880937,280.86
5593,2017-05-22 01:00:00,280.75,temp,286.1034891180101,280.75
5594,2017-05-22 02:00:00,280.62,temp,284.3144402738561,280.62
5595,2017-05-22 03:00:00,280.48,temp,282.8158952397332,280.48
5596,2017-05-22 04:00:00,280.09,temp,281.8358476618493,280.09
5597,2017-05-22 05:00:00,280.09,temp,281.1417406601528,280.09
5598,2017-05-22 06:00:00,280.02,temp,280.73700469539,280.02
5599,2017-05-22 07:00:00,280.22,temp,280.88334343586524,280.22
5600,2017-05-22 08:00:00,281.86,temp,281.86,281.86
5601,2017-05-22 09:00:00,283.88,temp,283.88,283.88
5602,2017-05-22 10:00:00,285.48,temp,285.48,285.48
5603,2017-05-22 11:00:00,286.95,temp,286.95,286.95
5604,2017-05-22 12:00:00,288.08,temp,288.08,288.08
5605,2017-05-22 13:00:00,288.89,temp,288.89,288.89
5606,2017-05-22 14:00:00,289.69,temp,289.69,289.69
5607,2017-05-22 15:00:00,290.15,temp,290.15,290.15
5608,2017-05-22 16:00:00,290.88,temp,290.88,290.88
5609,2017-05-22 17:00:00,290.95,temp,290.95,290.95
5610,2017-05-22 18:00:00,290.69,temp,290.69,290.69
5611,2017-05-22 19:00:00,290.15,temp,290.15,290.15
5612,2017-05-22 20:00:00,289.09,temp,289.09,289.09
5613,2017-05-22 21:00:00,287.49,temp,287.49,287.49
5614,2017-05-22 22:00:00,286.36,temp,286.36,286.36
5615,2017-05-22 23:00:00,285.43,temp,285.43,285.43
5616,2017-05-23 00:00:00,284.76,temp,284.76,284.76
5617,2017-05-23 01:00:00,283.6,temp,283.6,283.6
5618,2017-05-23 02:00:00,283.16,temp,283.16,283.16
5619,2017-05-23 03:00:00,282.78,temp,282.78,282.78
5620,2017-05-23 04:00:00,282.91,temp,282.91,282.91
5621,2017-05-23 05:00:00,282.75,temp,282.75,282.75
5622,2017-05-23 06:00:00,282.69,temp,282.69,282.69
5623,2017-05-23 07:00:00,282.42,temp,282.42,282.42
5624,2017-05-23 08:00:00,282.82,temp,282.82,282.82
5625,2017-05-23 09:00:00,283.28,temp,283.28,283.28
5626,2017-05-23 10:00:00,284.52,temp,284.52,284.52
5627,2017-05-23 11:00:00,285.55,temp,285.55,285.55
5628,2017-05-23 12:00:00,286.28,temp,286.28,286.28
5629,2017-05-23 13:00:00,286.75,temp,286.75,286.75
5630,2017-05-23 14:00:00,287.58,temp,287.58,287.58
5631,2017-05-23 15:00:00,287.65,temp,287.65,287.65
5632,2017-05-23 16:00:00,288.02,temp,288.02,288.02
5633,2017-05-23 17:00:00,287.65,temp,287.65,287.65
5634,2017-05-23 18:00:00,288.02,temp,288.02,288.02
5635,2017-05-23 19:00:00,288.09,temp,288.09,288.09
5636,2017-05-23 20:00:00,287.28,temp,287.28,287.28
5637,2017-05-23 21:00:00,286.82,temp,286.82,286.82
5638,2017-05-23 22:00:00,285.89,temp,285.89,285.89
5639,2017-05-23 23:00:00,285.22,temp,285.22,285.22
5640,2017-05-24 00:00:00,284.35,temp,284.35,284.35
5641,2017-05-24 01:00:00,283.49,temp,283.49,283.49
5642,2017-05-24 02:00:00,282.53,temp,282.53,282.53
5643,2017-05-24 03:00:00,281.84,temp,281.84,281.84
5644,2017-05-24 04:00:00,281.65,temp,281.65,281.65
5645,2017-05-24 05:00:00,281.27,temp,281.27,281.27
5646,2017-05-24 06:00:00,281.09,temp,281.09,281.09
5647,2017-05-24 07:00:00,281.46,temp,281.46,281.46
5648,2017-05-24 08:00:00,282.08,temp,282.08,282.08
5649,2017-05-24 09:00:00,283.35,temp,283.35,283.35
5650,2017-05-24 10:00:00,284.21,temp,284.21,284.21
5651,2017-05-24 11:00:00,285.54,temp,285.54,285.54
5652,2017-05-24 12:00:00,287.02,temp,287.02,287.02
5653,2017-05-24 13:00:00,287.36,temp,287.36,287.36
5654,2017-05-24 14:00:00,287.75,temp,287.75,287.75
5655,2017-05-24 15:00:00,288.21,temp,288.21,288.21
5656,2017-05-24 16:00:00,288.61,temp,288.61,288.61
5657,2017-05-24 17:00:00,289.15,temp,289.15,289.15
5658,2017-05-24 18:00:00,289.15,temp,289.15,289.15
5659,2017-05-24 19:00:00,289.08,temp,289.08,289.08
5660,2017-05-24 20:00:00,288.88,temp,288.88,288.88
5661,2017-05-24 21:00:00,287.9,temp,287.9,287.9
5662,2017-05-24 22:00:00,286.87,temp,286.87,286.87
5663,2017-05-24 23:00:00,286.3,temp,286.3,286.3
5664,2017-05-25 00:00:00,285.65,temp,285.65,285.65
5665,2017-05-25 01:00:00,285.16,temp,285.16,285.16
5666,2017-05-25 02:00:00,283.99,temp,283.99,283.99
5667,2017-05-25 03:00:00,282.28,temp,282.28,282.28
5668,2017-05-25 04:00:00,281.56,temp,281.56,281.56
5669,2017-05-25 05:00:00,281.08,temp,281.08,281.08
5670,2017-05-25 06:00:00,280.88,temp,280.88,280.88
5671,2017-05-25 07:00:00,282.01,temp,282.01,282.01
5672,2017-05-25 08:00:00,284.28,temp,284.28,284.28
5673,2017-05-25 09:00:00,286.48,temp,286.48,286.48
5674,2017-05-25 10:00:00,288.48,temp,288.48,288.48
5675,2017-05-25 11:00:00,289.88,temp,289.88,289.88
5676,2017-05-25 12:00:00,290.58,temp,290.58,290.58
5677,2017-05-25 13:00:00,291.35,temp,291.35,291.35
5678,2017-05-25 14:00:00,292.15,temp,292.15,292.15
5679,2017-05-25 15:00:00,292.95,temp,292.95,292.95
5680,2017-05-25 16:00:00,293.68,temp,293.68,293.68
5681,2017-05-25 17:00:00,293.68,temp,293.68,293.68
5682,2017-05-25 18:00:00,294.15,temp,294.15,294.15
5683,2017-05-25 19:00:00,294.02,temp,294.02,294.02
5684,2017-05-25 20:00:00,292.84,temp,292.84,292.84
5685,2017-05-25 21:00:00,291.55,temp,291.55,291.55
5686,2017-05-25 22:00:00,290.84,temp,290.84,290.84
5687,2017-05-25 23:00:00,290.09,temp,290.09,290.09
5688,2017-05-26 00:00:00,289.42,temp,289.42,289.42
5689,2017-05-26 01:00:00,289.28,temp,289.28,289.28
5690,2017-05-26 02:00:00,289.37,temp,289.37,289.37
5691,2017-05-26 03:00:00,289.29,temp,289.29,289.29
5692,2017-05-26 04:00:00,289.15,temp,289.15,289.15
5693,2017-05-26 05:00:00,289.29,temp,289.29,289.29
5694,2017-05-26 06:00:00,288.81,temp,288.81,288.81
5695,2017-05-26 07:00:00,288.88,temp,288.88,288.88
5696,2017-05-26 08:00:00,289.61,temp,289.61,289.61
5697,2017-05-26 09:00:00,290.62,temp,290.62,290.62
5698,2017-05-26 10:00:00,291.55,temp,291.55,291.55
5699,2017-05-26 11:00:00,292.46,temp,292.46,292.46
5700,2017-05-26 12:00:00,293.39,temp,293.39,293.39
5701,2017-05-26 13:00:00,295.14,temp,295.14,295.14
5702,2017-05-26 14:00:00,296.27,temp,296.27,296.27
5703,2017-05-26 15:00:00,297.22,temp,297.22,297.22
5704,2017-05-26 16:00:00,297.77,temp,297.77,297.77
5705,2017-05-26 17:00:00,298.15,temp,298.15,298.15
5706,2017-05-26 18:00:00,298.08,temp,298.08,298.08
5707,2017-05-26 19:00:00,297.72,temp,297.72,297.72
5708,2017-05-26 20:00:00,296.84,temp,296.84,296.84
5709,2017-05-26 21:00:00,295.09,temp,295.09,295.09
5710,2017-05-26 22:00:00,292.59,temp,292.59,292.59
5711,2017-05-26 23:00:00,290.35,temp,290.35,290.35
5712,2017-05-27 00:00:00,289.47,temp,289.47,289.47
5713,2017-05-27 01:00:00,287.84,temp,287.84,287.84
5714,2017-05-27 02:00:00,285.72,temp,285.72,285.72
5715,2017-05-27 03:00:00,285.15,temp,285.15,285.15
5716,2017-05-27 04:00:00,284.29,temp,284.29,284.29
5717,2017-05-27 05:00:00,283.84,temp,283.84,283.84
5718,2017-05-27 06:00:00,283.22,temp,283.22,283.22
5719,2017-05-27 07:00:00,284.28,temp,284.28,284.28
5720,2017-05-27 08:00:00,287.33,temp,287.33,287.33
5721,2017-05-27 09:00:00,290.54,temp,290.54,290.54
5722,2017-05-27 10:00:00,292.15,temp,292.15,292.15
5723,2017-05-27 11:00:00,293.68,temp,293.68,293.68
5724,2017-05-27 12:00:00,294.09,temp,294.09,294.09
5725,2017-05-27 13:00:00,293.82,temp,293.82,293.82
5726,2017-05-27 14:00:00,293.75,temp,293.75,293.75
5727,2017-05-27 15:00:00,294.21,temp,294.21,294.21
5728,2017-05-27 16:00:00,294.15,temp,294.15,294.15
5729,2017-05-27 17:00:00,294.35,temp,294.35,294.35
5730,2017-05-27 18:00:00,294.55,temp,294.55,294.55
5731,2017-05-27 19:00:00,294.48,temp,294.48,294.48
5732,2017-05-27 20:00:00,293.71,temp,293.71,293.71
5733,2017-05-27 21:00:00,292.21,temp,292.21,292.21
5734,2017-05-27 22:00:00,290.52,temp,290.52,290.52
5735,2017-05-27 23:00:00,290.15,temp,290.15,290.15
5736,2017-05-28 00:00:00,290.08,temp,290.08,290.08
5737,2017-05-28 01:00:00,289.22,temp,289.22,289.22
5738,2017-05-28 02:00:00,289.02,temp,289.02,289.02
5739,2017-05-28 03:00:00,288.62,temp,288.62,288.62
5740,2017-05-28 04:00:00,287.75,temp,287.75,287.75
5741,2017-05-28 05:00:00,286.41,temp,286.41,286.41
5742,2017-05-28 06:00:00,286.15,temp,286.15,286.15
5743,2017-05-28 07:00:00,286.58,temp,286.58,286.58
5744,2017-05-28 08:00:00,287.95,temp,287.95,287.95
5745,2017-05-28 09:00:00,289.29,temp,289.29,289.29
5746,2017-05-28 10:00:00,290.02,temp,290.02,290.02
5747,2017-05-28 11:00:00,290.62,temp,290.62,290.62
5748,2017-05-28 12:00:00,291.62,temp,291.62,291.62
5749,2017-05-28 13:00:00,292.75,temp,292.75,292.75
5750,2017-05-28 14:00:00,293.34,temp,293.34,293.34
5751,2017-05-28 15:00:00,293.55,temp,293.55,293.55
5752,2017-05-28 16:00:00,294.09,temp,294.09,294.09
5753,2017-05-28 17:00:00,293.7,temp,293.7,293.7
5754,2017-05-28 18:00:00,291.81,temp,291.81,291.81
5755,2017-05-28 19:00:00,292.89,temp,292.89,292.89
5756,2017-05-28 20:00:00,291.62,temp,291.62,291.62
5757,2017-05-28 21:00:00,288.71,temp,288.71,288.71
5758,2017-05-28 22:00:00,286.35,temp,286.35,286.35
5759,2017-05-28 23:00:00,285.78,temp,285.78,285.78
5760,2017-05-29 00:00:00,285.87,temp,285.87,285.87
5761,2017-05-29 01:00:00,286.42,temp,286.42,286.42
5762,2017-05-29 02:00:00,286.02,temp,286.02,286.02
5763,2017-05-29 03:00:00,285.82,temp,285.82,285.82
5764,2017-05-29 04:00:00,285.62,temp,285.62,285.62
5765,2017-05-29 05:00:00,285.22,temp,285.22,285.22
5766,2017-05-29 06:00:00,285.15,temp,285.15,285.15
5767,2017-05-29 07:00:00,285.22,temp,285.22,285.22
5768,2017-05-29 08:00:00,285.68,temp,285.68,285.68
5769,2017-05-29 09:00:00,286.15,temp,286.15,286.15
5770,2017-05-29 10:00:00,286.42,temp,286.42,286.42
5771,2017-05-29 11:00:00,286.71,temp,286.71,286.71
5772,2017-05-29 12:00:00,287.35,temp,287.35,287.35
5773,2017-05-29 13:00:00,288.69,temp,288.69,288.69
5774,2017-05-29 14:00:00,288.59,temp,288.59,288.59
5775,2017-05-29 15:00:00,290.02,temp,290.02,290.02
5776,2017-05-29 16:00:00,290.09,temp,290.09,290.09
5777,2017-05-29 17:00:00,290.02,temp,290.02,290.02
5778,2017-05-29 18:00:00,289.28,temp,289.28,289.28
5779,2017-05-29 19:00:00,289.28,temp,289.28,289.28
5780,2017-05-29 20:00:00,288.95,temp,288.95,288.95
5781,2017-05-29 21:00:00,287.53,temp,287.53,287.53
5782,2017-05-29 22:00:00,286.89,temp,286.89,286.89
5783,2017-05-29 23:00:00,286.22,temp,286.22,286.22
5784,2017-05-30 00:00:00,286.02,temp,286.02,286.02
5785,2017-05-30 01:00:00,285.28,temp,285.28,285.28
5786,2017-05-30 02:00:00,285.29,temp,285.29,285.29
5787,2017-05-30 03:00:00,284.71,temp,284.71,284.71
